x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1672.6362292186313,-109.99253244640265,1.2744364540298365,117.7012222650341,-4.639675818191435,8.007292376049621,1.5186375027589914e-05,0.07384574251774847,-0.0004968129357920556,2.120460358951394,-3.2946780221776657,0.9574775660224076,0.017715309842762112,0.018660668866539845,0.04179378965954578,4.87839542918297e-05,6.339117530071478e-05,0.00012016460330089435,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.24168517834845,0.06920127197011545,0.0030639923512520264
1673.8368791266194,-110.07192752333931,1.2786602166008576,117.70446007035036,-4.639935374980809,7.948951661056025,1.681445356524925e-05,0.07343107164764534,-0.00049675074341626,2.1203324739587774,-3.294802519942731,0.956546070441631,0.017707958144778053,0.018680244951511243,0.041773099929221374,4.8692304750468256e-05,6.343366545382835e-05,0.000120185186185087,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.2209828121911,0.06911096321684995,0.00030919453091523007
1675.0372600330013,-110.15193884651033,1.2803504858022832,117.70696106759948,-4.6395402860119574,7.88982129540191,1.5452316590010013e-05,0.07301405044204264,-0.0004994879869631063,2.1203357697278125,-3.2947276269315156,0.9566009110557011,0.017717944810101756,0.01867023251364435,0.04177341171893782,4.881677869695515e-05,6.332693950221193e-05,0.00012032162720180724,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.04556004908659,0.06782269730402848,0.000623124740755874
1676.237004486411,-110.23211496320013,1.2827378504601048,117.70953302501654,-4.639524181373537,7.831696481892502,1.3412446274381405e-05,0.07259429926383656,-0.0004995775802322,2.1202672884057483,-3.294911120372631,0.9561836797775243,0.017723155277897692,0.018670181715008873,0.04175947570432298,4.8990847625934106e-05,6.324776871229331e-05,0.0001203005773786877,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.1243372786275,0.0684858629540342,-0.0012109561652580306
1677.436349357244,-110.31215311360904,1.2859206403350472,117.7121639382247,-4.6389753938772715,7.7737984020231705,1.5198578238191144e-05,0.07217378558444078,-0.0005034010526601561,2.120150540235662,-3.294740469494292,0.9556126426533921,0.01773491831912931,0.018649131743586015,0.04176565491284665,4.890856515411164e-05,6.306047378848312e-05,0.00012044408713216535,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.18670301548522,0.06414143477621759,-7.30969493391523e-05
1678.6363284400436,-110.39188886838,1.2873232312770728,117.71483655278179,-4.638751336699733,7.715267782910293,1.8280415196271137e-05,0.07174835597205718,-0.0005002729280048456,2.1201421827041362,-3.2949754742158555,0.9557401323559842,0.017760515453962032,0.0186390880670029,0.041733089055680926,4.861319518685242e-05,6.297144700593753e-05,0.00012028449500238602,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.02666169545877,0.06604726677198361,-0.0010675796092392503
1679.8388232789573,-110.47026298138206,1.288944232992887,117.71778080604297,-4.638716130430771,7.6576895681315875,1.730566161335339e-05,0.07131904331291089,-0.0005018430790947434,2.1200592850278097,-3.2949855173957316,0.955030450165732,0.017764776329882045,0.018639358522728154,0.04174552082039085,4.8620239025517964e-05,6.311522068957489e-05,0.0001203591423923875,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.15808372160886,0.06634000931482703,-0.00031334052210187216
1681.0389955436476,-110.550966985835,1.29121932663582,117.72106272507857,-4.638554545751838,7.6008679196955855,1.5421907813848325e-05,0.07089045541329894,-0.000503390779049631,2.119979643930533,-3.2950529328800533,0.9546098383828853,0.01776849102754226,0.01864898729069367,0.041725533112643744,4.8739750165229986e-05,6.31123346583084e-05,0.00012043044289310371,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.14876161865396,0.06320512346401554,-0.002117423756225438
1682.2370412390258,-110.62931273715708,1.293100051078932,117.72383905566083,-4.63865263575591,7.544648052549142,1.616332234751462e-05,0.07045825866448663,-0.0005036320179165677,2.119817176048349,-3.295129394894096,0.9535630433883772,0.017785457840404237,0.01865790014217531,0.04172256675399254,4.873199289884781e-05,6.321677010742175e-05,0.00012047676006323922,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.23336400837316,0.06388113012615758,0.00109337768234207
1683.4393682346135,-110.7092886068562,1.2945483744047466,117.72610485945798,-4.638732163562186,7.488676438733472,1.2530773057477338e-05,0.07003071296240933,-0.000505625882958438,2.119765628403195,-3.295132239151316,0.953316475336738,0.017799742058766985,0.018644941856399675,0.041724097898966875,4.895653043915035e-05,6.303174379819857e-05,0.00012057268005048876,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.09473098230261,0.06467405469949265,0.0028391463381594135
