x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
837.1023243815218,-14.702268701747563,1.763503771659728,119.71957767806997,-4.730011090998815,6.637172647620665,0.00010888679641229467,0.05549631992206649,1.2110876809710752e-05,0.11240233051137019,4.734463193764345,0.021364831045271416,0.016101010668924883,0.01289410501797788,0.035304472266609675,4.340645959727867e-06,3.6468694173806813e-06,4.21362675835458e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.17139258572587,0.07720236626790404,-0.0702652151309456
838.3097178291065,-14.732907760138271,1.7702997851530649,119.71949843759099,-4.730349326489305,6.635514920965204,0.00010878156024764499,0.05549597014552685,1.3745750995325436e-05,0.11253286927529067,4.734465254597605,0.023268725041934217,0.016094233406725732,0.012873344773495837,0.03530854284220788,4.3696257994372254e-06,3.710428701069084e-06,4.200426902319978e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.91850998928902,0.04174506419608302,-0.08017108548240208
839.514441468017,-14.762634961432033,1.7732722280071627,119.71949019813714,-4.7302499278093615,6.633023518118152,0.00010975299904795914,0.05549337679505347,1.251160501861608e-05,0.11265467017290426,4.734643421416189,0.025317671809063004,0.01613131205212837,0.012856137147110891,0.03531482556175699,4.306311650405458e-06,3.842980604653723e-06,4.193719157339549e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.90747397399085,0.03981019826357867,-0.08210003252638624
840.721916551917,-14.792274402520976,1.7755482054596496,119.71921282085682,-4.729611451554244,6.636160107281391,0.00011205517741673293,0.05549589189652824,9.707415578853645e-06,0.1129129103504016,4.734565890042354,0.02240675358554969,0.01612042138420522,0.012833577914290224,0.03532247145413885,4.191661974667565e-06,3.706179208308536e-06,4.2276427154538825e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.82341691314606,0.07386689709924502,0.1059905795155378
841.9301641479661,-14.822503236402405,1.7802789774127823,119.71887633936436,-4.729625934504863,6.637901961690972,0.00010983153024559743,0.055496840308466105,1.0509845587977765e-05,0.11294225504745208,4.734375986169751,0.020954220073727596,0.016168531076132163,0.012806169801876379,0.03532411325177774,4.347215372726616e-06,3.60509948321356e-06,4.2183499620252626e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94320825247489,0.06505044606060298,-0.04126500667835746
843.1358954222059,-14.851470532500688,1.7852049433160886,119.71829742797189,-4.729456176984317,6.641785980633362,0.00011543245808197569,0.055493303443923385,9.562309490171156e-06,0.11278620162717556,4.734377053269851,0.01657858878513798,0.016232958515366568,0.012779505905777174,0.03532904645149243,4.038768703651126e-06,3.834866511474842e-06,4.223649886949069e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08116689088207,0.0826905148864957,0.014692952048400827
844.3443463020559,-14.880024466440565,1.7913149393163135,119.71722318811119,-4.729706715596709,6.649276340399186,0.00011688405509088194,0.05549134068651728,7.911287074493276e-06,0.1127043029158538,4.734430861331788,0.008413082442042322,0.016295445103345223,0.012813631429030308,0.03538989188845675,3.964212755067571e-06,3.998802039501565e-06,4.235446194024876e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0321855507295,0.1074239724865097,-0.02297206809873658
845.5541016964196,-14.904933599034539,1.7944201712685637,119.71813089110209,-4.7298092597025265,6.641533483745257,0.000115992094104878,0.05548878863045244,8.666769957922006e-06,0.1124161460232847,4.73436302161716,0.015420687434290457,0.016340079277595683,0.01282348835094411,0.035451025894608496,4.0472100228718655e-06,4.171080992219717e-06,4.2352209487817295e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.17303542772457,0.008718527300709641,-0.04377920564077779
846.7618962480744,-14.935212326910815,1.797197827939925,119.71845116583243,-4.729831791442815,6.638973245884775,0.00011842017901811749,0.05548861219618733,6.5034964879663944e-06,0.11241340051979282,4.734461465424729,0.01804966005188161,0.01631633002954252,0.01283832299333421,0.03544916418740941,3.89515953295192e-06,4.250809872552494e-06,4.2592036821451156e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02036706772049,0.03778367692993617,0.02609815184769003
847.9716423480413,-14.96826304117605,1.8004510946068237,119.71800594603256,-4.729534244805621,6.646503897907413,0.00011909304981687536,0.05548858185365296,9.056589963307483e-06,0.11231546774809663,4.7341721916891055,0.010830631029258906,0.016322429420680747,0.012791646154152543,0.035448150122798894,3.862143527060899e-06,4.271742408718052e-06,4.254790942276476e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05796574869565,0.10346870296955321,0.018376068313234496
