x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
515.9810882721644,-6.970777151533313,0.9006261123867293,119.80742211396662,2.3182769623058297,6.365617745179592,6.518950337967863e-05,0.05542658434953364,0.00010688572208401422,0.02550738741111617,-2.3259397372697412,0.2921476744744906,0.011255079185176757,0.012234541986563976,0.030270923417952546,2.0238599043301692e-06,2.1388312505426176e-06,-4.407066268524717e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.99103783713312,0.0521494323087756,0.036419852802834725
517.1872249908869,-6.995781073601385,0.9037690531738338,119.80708323859379,2.3186024999022887,6.369416942225121,6.57255525099343e-05,0.05542298908806231,0.00010459783129183227,0.025365534916032603,-2.3258208859744673,0.2881267742517253,0.011346051601060229,0.012202794045286255,0.03025796757485662,2.008310433020121e-06,2.224136606533564e-06,-4.243767713279333e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02652427420381,0.06732808686357203,0.08531613476520565
518.3924483633023,-7.0253177116467596,0.9003177366137068,119.80647170382805,2.3180222982674676,6.3746531232300105,6.136105516055802e-05,0.05542065889407583,0.00010203150128546904,0.025152226146031794,-2.3252225498168784,0.2824090049552996,0.011423423949064336,0.012185350972994186,0.03031749442769701,2.1465543979109793e-06,2.2975274603652835e-06,-4.241618415646507e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05106894462641,0.07414184118755324,-0.05477322525371463
519.5984760774497,-7.052104794630873,0.9004282617393403,119.8064761506326,2.3179751937476634,6.373672618823805,5.739059860271918e-05,0.05541943104723791,0.0001012059902737149,0.02500134311984993,-2.324841508286119,0.28347783902698065,0.01145680620678774,0.01217366785687109,0.0302912953617594,2.2955621598754015e-06,2.3374314199556785e-06,-4.31023095808868e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05294085981609,0.045954147202943565,-0.06452593604919221
520.8051804326341,-7.075587295043212,0.9083764404273577,119.80591741870765,2.3184880404416246,6.3760255261816905,5.604871280357745e-05,0.05542509362776088,0.00010047706948745509,0.02494610431919856,-2.3248255296755986,0.28170209899957127,0.0114499246875288,0.01210964408062206,0.030285150985740444,2.3523055537479687e-06,2.1701769137491176e-06,-4.163748457725446e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01018803338391,0.06261042989781129,0.0903859855906696
522.0127405786716,-7.10062358865071,0.9103067879614288,119.80495704757202,2.3182275096771816,6.386958766017019,5.157321551608188e-05,0.05542307508273214,0.00010245499631425535,0.025047574303746583,-2.3243824536430426,0.27078282333081716,0.011541174899509744,0.01210267899783236,0.030264377774296733,2.5439376735130767e-06,2.2345194023101913e-06,-4.464500102081652e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9082355821587,0.1017967981931216,-0.17448287564265896
523.2145767149306,-7.12614388316502,0.9166125688512123,119.8044307559153,2.318449549793832,6.385158740784206,5.763303273859753e-05,0.055423769740947815,0.00010001555072417843,0.025382066467493483,-2.324153860541607,0.2723282261050283,0.011537518738664222,0.012105390610594605,0.03034612610533033,2.380609581160369e-06,2.2252350168134183e-06,-4.3842611776235e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.85780018028538,0.050754695274334544,0.043944226679412474
524.4186878450789,-7.149810868470635,0.9229585948710755,119.80261788397532,2.3185887119298405,6.4004409849087756,5.4816417833965633e-05,0.05542355129918852,0.00010151211881403293,0.02564302750308468,-2.3242371096512446,0.2570125025719892,0.011684251730249964,0.012079262889774607,0.03037363058648786,2.473600753167675e-06,2.244723097688021e-06,-4.38785591321894e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.81288657460524,0.12400017504408659,0.023108101086925306
525.6252113318784,-7.175596595371803,0.9278311198907719,119.80310881107108,2.3184053265664004,6.3892684809416105,5.073750299043914e-05,0.055420938893782655,0.0001031478200400987,0.02555799761351037,-2.3244574897747587,0.26783496867580925,0.011771209011565167,0.012059859845902257,0.030366975399865145,2.608943713532602e-06,2.312792058307248e-06,-4.3593199423350935e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0295132065219,0.0023596103386392883,0.044108284494711554
526.836687240357,-7.201032904059685,0.9285691035801872,119.80351338846326,2.3185089164277017,6.380553503451258,5.295662391660402e-05,0.055424567056148503,0.00010256063291634612,0.025841339875307467,-2.3243334819951245,0.27667050142069216,0.011775302956272883,0.012048720651550701,0.03040669811061471,2.547773698743812e-06,2.2123649015321966e-06,-4.344525933014613e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.88523111066839,0.01860400392297048,0.020330189556689034
528.0415746758104,-7.229120829258038,0.9302453056490259,119.8037893485154,2.3179101303929377,6.378858809226836,5.5227963905643676e-05,0.05542272464495195,0.0001029344476463907,0.025958253925863015,-2.3244235995186875,0.27811227943346195,0.011780103152845273,0.012148612718061558,0.030466143099022062,2.4993091485766906e-06,2.299842482995146e-06,-4.295246082706843e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95347295190602,0.04697540111480529,0.02339894522054927
529.247240351502,-7.252936495031513,0.9308069974665791,119.80403410794199,2.3171771400955365,6.383093063766067,6.025647703101024e-05,0.055424583221930813,0.00010320754300646187,0.02580175172466453,-2.324251818739078,0.2740989999996029,0.011766097925761665,0.012286176402125327,0.030421607492280768,2.406630279500798e-06,2.279481843527929e-06,-4.268466484124412e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05821842439202,0.06983412143530678,-0.020389902573385504
530.4540175581279,-7.27833687379417,0.9337570131023791,119.8036057412527,2.317613223226213,6.384154656901779,5.923325130644381e-05,0.0554269085818085,0.00010150392344257093,0.026055637473586662,-2.324272082202856,0.2734127529236389,0.011816654266358395,0.012233581311997936,0.030455282868501497,2.434058505922034e-06,2.2287038295189607e-06,-4.051015332466376e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.86802304055077,0.05983212850124544,0.12306838780654052
531.6614621687426,-7.305848870830473,0.9365043317018483,119.8042775060051,2.3176605374664914,6.366427827209245,6.151051935046594e-05,0.05542309894165989,9.88342778566619e-05,0.02631579709760697,-2.323791776352794,0.29088296653882434,0.0118543982116776,0.012215863094100724,0.030457988777955913,2.389844649367325e-06,2.345656523098649e-06,-4.020916608207418e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.90965325372886,-0.023994408339508576,-0.012246205783150981
532.8693134396193,-7.334452597156442,0.9389717746087458,119.80515609090024,2.3177663971550877,6.362161117484084,6.544609893011963e-05,0.05542178032239052,0.00010239358661502769,0.02632416515093659,-2.3242631609409266,0.29483768082817496,0.01176474904587617,0.012245125993051142,0.03047556734057292,2.282342716092471e-06,2.420501754985541e-06,-4.041892026423782e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0402182009191,0.034933945110949036,0.06264869080381552
534.072840381715,-7.359133795001586,0.9438849333886492,119.80526811929344,2.317561333727268,6.347364732098458,6.577406346005297e-05,0.055418257219989615,0.00010354688500614908,0.026714999365587366,-2.3242880752477015,0.3093096656786656,0.011802868949076978,0.01230120867273303,0.030509220412768732,2.2881254927608553e-06,2.5495839145799508e-06,-4.075036298496758e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.85097280170307,-0.01002985465405732,-0.01099081360408225
535.2787557508157,-7.382652771131043,0.9444054361509596,119.80478739935532,2.3172640146958114,6.3523744130067525,6.656042764530801e-05,0.05541854025933249,0.00010409722701015613,0.02674103289771528,-2.3243419652045945,0.30423727429401176,0.01183573277191602,0.012314017462328413,0.030545732814422008,2.2622265774745937e-06,2.5349554938335106e-06,-4.040528103312278e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.96395304599439,0.07598604749431015,0.03693244499136493
536.4871536286125,-7.404969751336964,0.9494822763919321,119.80460032210101,2.3169767328447692,6.354629609191794,6.598821039307901e-05,0.055419914223324984,0.00010249327807401387,0.02683232851201396,-2.3241723781377286,0.3023820967219667,0.011813718400665857,0.012389398296784399,0.03058307678770092,2.279619698551849e-06,2.4820109391022734e-06,-3.930020684252965e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9560189692778,0.0632389066120535,0.020349636299977793
537.6935648786322,-7.427958245135476,0.9524652712768303,119.80450873794153,2.3167524392977015,6.3641103458482515,6.543175720652055e-05,0.05541881734604733,0.00010579418855446726,0.026629795996856068,-2.3246292728563085,0.2924522051387103,0.011807513941930144,0.01236935016467736,0.030674607360916612,2.331626317034006e-06,2.5168390054660038e-06,-3.953355034814934e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0725586698791,0.0949272988146487,0.058912519907588425
538.9016423556396,-7.456369086009817,0.954684353195253,119.80443876829649,2.316773407807716,6.363891170297101,6.667092081925186e-05,0.055418410862764125,0.00010584423696672116,0.026650342975780936,-2.32477600928782,0.29252762569186097,0.01176742295852853,0.012428725569481264,0.030785042683273662,2.2982978965432497e-06,2.5443061514816842e-06,-3.839209783712931e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00299590551617,0.05257078054946358,0.06604334578923515
540.109294505655,-7.482442697509953,0.9591666609964147,119.80435005320025,2.316909165580886,6.365228106794681,6.684573578297127e-05,0.05541758817095302,0.00010704606529083314,0.026541912345982892,-2.325126389673588,0.29112269474680896,0.011774414276012621,0.012453256695374958,0.030826788773806874,2.312109184668029e-06,2.6084781149810604e-06,-3.7111553954837823e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.04513396431241,0.05706049215727603,0.0998336588239977
541.3160158792585,-7.504468759994319,0.9583632598300142,119.80445221806792,2.3165383912999076,6.368638287850787,6.823914415131714e-05,0.05541574429583351,0.0001094282907271746,0.026434453781421428,-2.3250907996817203,0.287594650205209,0.011837743808271002,0.012426662725801702,0.030867491498716117,2.2900483036890483e-06,2.664069968576685e-06,-3.883999307789037e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0185844387824,0.06662792132232728,-0.0464615456284475
542.5217333187924,-7.5313488791614525,0.9638691843180701,119.80473390343656,2.3162569533145887,6.354699945187553,6.712883493940857e-05,0.055417940759967844,0.00011389878988159314,0.026591661141151125,-2.32547310035643,0.3018111234115407,0.011797019252590154,0.012498922617630873,0.030900500000499823,2.3447530091607136e-06,2.6129192725387837e-06,-4.05168861353346e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.96735310138772,-0.009343732605147988,-0.03707043194463898
543.7271040599559,-7.554806188194723,0.9625639141397919,119.80430420515506,2.316290817411412,6.360557347369927,6.543715423511729e-05,0.05541841690289032,0.00011445323327785485,0.026804752353677432,-2.325566954411149,0.29633119094769367,0.01183649747105899,0.012573278622446246,0.030863532623977015,2.440400104653792e-06,2.599957080123884e-06,-4.0672061612912375e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.88046410208517,0.08059473128192986,-0.011030093912293547
544.9316193480794,-7.580118942242308,0.9676489424697979,119.80484956023224,2.315885938762534,6.353316150921581,6.612737153709373e-05,0.055416784314124674,0.00011733106847599737,0.02695854329508532,-2.3257995908523754,0.303165662194855,0.011835987640193451,0.01268474153603824,0.030889461187238378,2.430561860650607e-06,2.67989502417629e-06,-4.187980474524128e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94838340506223,0.02230012918824454,-0.03923061377795107
546.1344966404371,-7.605354117158382,0.9728200414086333,119.8044297138383,2.3154413015070663,6.348450463685694,6.973638205012355e-05,0.05541838297802349,0.00011784815167617909,0.027579524206401036,-2.325600949343941,0.3077348710167939,0.011827517431225034,0.012768724293711125,0.030996230067934054,2.387840576474145e-06,2.645061277958831e-06,-4.322030305797418e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.72994959088317,0.03919673476513287,-0.08056097763943046
547.3410479811257,-7.631362204989975,0.9758711161961524,119.80511868538036,2.315079887629732,6.33865806072454,7.15058382166819e-05,0.05541855779137273,0.0001174802766337661,0.027358172351903104,-2.3250758664457885,0.3171184410703651,0.011879924211451528,0.012777678338897078,0.031051052192395463,2.3469122570828955e-06,2.6838939568757617e-06,-4.463854688629285e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08929429718158,0.006427030923562699,-0.09738685258535801
548.5477481644621,-7.657554222323316,0.9819633596627122,119.80533824821532,2.315019084468943,6.338301509306978,7.558338284660708e-05,0.05541526196815003,0.00011644509248439045,0.027156676837914517,-2.3247005920934285,0.3172392128782852,0.011915798566473275,0.012788464518853045,0.0310205550944403,2.214286347161538e-06,2.7781054739622485e-06,-4.60202659663872e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.07627154686689,0.0489802903034898,-0.06993700317806104
549.7494605703841,-7.681132277851226,0.9865792278630142,119.80564043760982,2.3148759011281475,6.336760960025077,7.085251813073099e-05,0.05541452177466259,0.00011457104311741885,0.027014494466748546,-2.3243445233218947,0.31871208515141114,0.011884340044576601,0.01279466211387753,0.031076420976546566,2.409454783712016e-06,2.8134859423127977e-06,-4.596697809308299e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0697916859743,0.044323726507493444,-0.042558896049564046
550.9547806242051,-7.710158567122088,0.9841517567051454,119.80522510882898,2.3151593516137803,6.339860380056217,7.206901120398326e-05,0.0554150399596714,0.00011258362900717629,0.0270064381835018,-2.324247092101294,0.3157069538513775,0.011952196355123935,0.012754170857996744,0.031178206186207993,2.3948966739354084e-06,2.800283460887734e-06,-4.44237713512382e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.96722522482366,0.06590503612012737,0.0831522106743612
552.1640272931517,-7.737682891911865,0.9892532493269421,119.80484313401956,2.314301862412405,6.343239251758669,6.875373963871888e-05,0.05541349516345337,0.00011379897822209106,0.02715687738862832,-2.324036302466191,0.31273471316573215,0.0119601259892186,0.012851013236942838,0.03112814267548633,2.5528096442925302e-06,2.855054111964976e-06,-4.543379269588102e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9243959120064,0.06782838311476944,-0.0939557059776688
553.3671097632786,-7.764923951629875,0.987276555416565,119.80474333698743,2.3149771066589167,6.351120021980553,7.125075700645783e-05,0.055413009802859445,0.00011777997691931577,0.026922071729906523,-2.3244104172146645,0.3049080439056692,0.011971864810536059,0.012750342128127597,0.03112139084316286,2.4749761970476117e-06,2.8715668327411785e-06,-4.620069501677839e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0861146079881,0.08631848735998522,0.06846647710355283
554.5744265681211,-7.794756693868773,0.9876232826481229,119.80493556278547,2.315081958196541,6.35076230301259,7.107631741901418e-05,0.05540998257407913,0.00011572220573929675,0.026921033751185992,-2.3239536037959816,0.30484548600133066,0.012011179723178042,0.012677861381972234,0.031142716927071476,2.508189854229598e-06,2.9848314605964132e-06,-4.656512081715759e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98715979171777,0.051623223839396146,-0.029774985687099128
555.7745843664112,-7.821796777308369,0.9928515560585999,119.80481442522623,2.31486205419781,6.36573879978008,6.96446610073e-05,0.05540919831047967,0.00011834524147749437,0.026449447671049543,-2.3239422279449355,0.2893106645989504,0.011949012897821713,0.012629070276314887,0.031136120000522294,2.581423375656015e-06,3.0284125221567727e-06,-4.852246352529827e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20150400341907,0.11991825855048732,-0.054773030432295866
556.9773252602109,-7.849061214845114,0.9936497318764964,119.804428498273,2.314883044908902,6.372066645118497,6.948494684258012e-05,0.05540669567504114,0.00011913339202268867,0.02628841715929212,-2.323956357977002,0.282791999379592,0.01198283474736924,0.01266843803446643,0.031167584710726854,2.63235691079502e-06,3.1127350976669355e-06,-4.961663008007638e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.04892708125672,0.08018812607984244,-0.04265441207533591
558.1829213289512,-7.876252595592842,0.9969837532134896,119.80448886437128,2.31458471505639,6.376900184921049,7.108084000210111e-05,0.05540733555788158,0.00011698847557480863,0.025942219492083463,-2.3237929446945604,0.2773019129991926,0.011989650081081816,0.012786247771063955,0.031324111814195185,2.5994396743722415e-06,3.117039228950912e-06,-4.854458669585622e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13430007088675,0.07387925504751208,0.00813241132717632
559.3882448787886,-7.905666262563593,0.9973936619878657,119.80378803817835,2.3141722352581704,6.377438111154347,6.71613326259344e-05,0.05540825783191502,0.00011553744157721638,0.025803679097403113,-2.3234996751493657,0.2767871997217806,0.012079785405793656,0.01285232490245194,0.03137628894888532,2.7495670623640235e-06,3.0795969618432188e-06,-4.875921226657524e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01918858912624,0.05344872212499328,-0.0614177179499846
560.5916687012426,-7.930894258218115,1.002646825353108,119.80384018156002,2.313943466203659,6.3785431104589785,6.52818034775876e-05,0.05540815510997925,0.00011639105148421509,0.02599047529340635,-2.3234690700123934,0.2751585643820256,0.012106026437950425,0.012821027583698985,0.03149941592451039,2.8067439709610764e-06,3.081327352340966e-06,-4.8732531275729605e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.89836349911359,0.06265421044188041,0.01914798699625153
561.7968974040848,-7.9608452719287826,1.0071714115693937,119.80431366074893,2.313268262803925,6.374358278801174,6.437072383925494e-05,0.05540940348331104,0.00011343485629539489,0.0258958766208452,-2.3231005272126937,0.2794338930963314,0.01213766449799365,0.012916201002700824,0.03156895315146236,2.898493964009385e-06,3.0753516694570896e-06,-4.830014233073161e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03060400934018,0.03159186965284357,-0.047678608299071834
563.0041691848883,-7.98853327054762,1.0093194085776236,119.80347737038927,2.3134653155567926,6.388487134664627,6.434616857482377e-05,0.05540939085108038,0.00011276872792685264,0.026029393030594386,-2.323081512005711,0.2654372510152012,0.012140959642256153,0.012971551273738698,0.03161716824578819,2.9047592851569837e-06,3.098093212470055e-06,-4.716199607168145e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.91030082130105,0.12071444626860359,0.04259241667451742
564.2094945192996,-8.01632958236067,1.0136449435886044,119.80343424783126,2.312842772178261,6.3961694075659254,6.339098765784597e-05,0.05540869720030232,0.00011109963736145906,0.02586300228303827,-2.3227940853212377,0.2579397003909901,0.01214371941366634,0.013066116840326191,0.03164732053896068,2.9666536977748217e-06,3.122185625562245e-06,-4.760617943057958e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05520465786223,0.08626228946037606,-0.07003420075620827
565.4140881973918,-8.045953532849643,1.0163511160404213,119.80319598820842,2.3127476173983004,6.393471263938176,6.279318438040362e-05,0.05541119256656769,0.00010997454970041755,0.02641869556762156,-2.3226826336287894,0.26096852609121385,0.012097589705686683,0.013053348879706618,0.03170466306955985,3.003150398419913e-06,3.041892748578118e-06,-4.705848436484546e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.76128262931792,0.04778209012599496,0.026502078637378707
566.6195938440055,-8.073950804330327,1.0206006886163301,119.80322602546896,2.312498975460106,6.390836991045567,5.912964765225383e-05,0.0554109856242937,0.00010631100002828272,0.026224843133074074,-2.3223290794928926,0.263512057938834,0.01211382501009856,0.013060526402788849,0.031726510999131284,3.117286909143963e-06,3.0661049196469844e-06,-4.525980361191642e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08132100772407,0.038234236117255335,0.03387699730805671
567.8252664873943,-8.099949454759262,1.0248079365206892,119.80354388508809,2.3119630619897062,6.389935730481166,5.696968249830909e-05,0.055413887611689014,0.00010900919566288421,0.026162565791715112,-2.3225080552165527,0.26512907557932164,0.012115918856236522,0.013162438496438897,0.03172033388489352,3.244404431244242e-06,2.983422529169632e-06,-4.631505562434642e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02331135531769,0.045898056201958,-0.049902844776828825
569.0338902199903,-8.129686457706015,1.0283074995017027,119.8031819100521,2.3123847461697027,6.39616776223442,5.568284105100499e-05,0.055417287981956415,0.00010590565188295798,0.026216560269158383,-2.322222744592791,0.2589809597465864,0.012134611366886386,0.013105219298313238,0.031797106344728834,3.302936503298407e-06,2.9121441489869476e-06,-4.48784155654471e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94687972751493,0.08390374508444125,0.05372659915002652
570.2395646098965,-8.157438735580689,1.0340110198693233,119.80358022280878,2.3128879827991486,6.402466118538254,5.8897238883045935e-05,0.055416715070165615,0.00010740202740114407,0.026112450845250473,-2.3222013824800727,0.2522114391567582,0.012082467684022512,0.013048416422384598,0.031808845937086015,3.190616796322492e-06,2.96267222776922e-06,-4.545452612889667e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05498273941184,0.08388442807698254,0.02216738068519783
571.4442561030787,-8.189931147304252,1.0368591797073754,119.80337181499922,2.3128334556383368,6.407913536244083,6.0256181535596106e-05,0.05541941226129339,0.00011088020416417776,0.025902068755003775,-2.3227009438245574,0.2477042996433969,0.012148128876410279,0.013096221151775738,0.03171557014693147,3.14452307158498e-06,2.8820016143427013e-06,-4.509858027930929e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06203150674818,0.07270697169496082,0.07849985277291062
572.6506873751075,-8.215523260569604,1.0430702631597195,119.80333240775367,2.312344707535097,6.404934363614476,6.278515633057193e-05,0.055422980849994134,0.00011346493817832253,0.025646909109934647,-2.322667057251702,0.2515194103138501,0.012228595972265664,0.013132415579535402,0.03165117106228733,3.08076475788752e-06,2.7087027795913485e-06,-4.722822365578192e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08221429980163,0.03346372411769235,-0.07600446574600753
573.8580303676993,-8.242192199423755,1.042928215422407,119.80230787681761,2.3123559779191143,6.408596774638104,6.519157145136825e-05,0.05542333769053189,0.00011870651043314539,0.025724825419595927,-2.322975396345522,0.24776758934446425,0.012335317922215781,0.013159536413222919,0.03167246720379279,3.0224585057534807e-06,2.6532538805378706e-06,-5.007624487402949e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.91466717013365,0.07258035278153331,-0.06180077300560501
575.0652296628735,-8.26794048427037,1.0425237439493797,119.8028464788338,2.3123090168783866,6.4045173278487155,6.490103748994592e-05,0.05542435602728211,0.00011830286342765047,0.025672155079798507,-2.322692344139521,0.25181755988282845,0.012290929410974807,0.013116362322573929,0.031650800722640995,3.0413258178190927e-06,2.6386956894603723e-06,-4.985968402932964e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.04303676613517,0.033776502742518776,0.004954775303934099
576.2681458293863,-8.293272852551771,1.0494409509221634,119.80367281315124,2.3121418419511186,6.396433070190793,6.515828571245802e-05,0.055424687584049316,0.00011887266381303692,0.02550348617256467,-2.3224589189428086,0.2600009576821996,0.012337890526174794,0.01310659676920176,0.03166820246093138,3.0729811882718163e-06,2.6487998539694167e-06,-5.133874413237649e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.07131133591837,0.011301884213497218,-0.06839521662535607
577.4754876173503,-8.320290372459212,1.055841352841071,119.80367221897934,2.3122284439154175,6.407758198944088,6.45886478154816e-05,0.055423203239814214,0.0001161589409319581,0.025206018055575187,-2.322087556593683,0.24847992339670918,0.012321769665860524,0.013090105005074877,0.03167731040134017,3.1079657189333343e-06,2.6925584917478917e-06,-5.147515368200992e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1194404534639,0.10439365721226268,-0.029655602017109855
578.6819662210827,-8.346700298119838,1.0549591082642642,119.80438384662638,2.312208080758357,6.397513034288826,6.319001213954662e-05,0.0554252619511895,0.00011290229671051892,0.025261303493368362,-2.3218518953917573,0.2588683255736983,0.012322660039499849,0.013101620278508763,0.03167587806106077,3.1799665696531473e-06,2.6389651251137227e-06,-4.956964859183565e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98676778490155,0.004661987640840207,0.0530406595673194
579.8883992516686,-8.3741310667246,1.0560542327310936,119.80514575324841,2.3118552660565928,6.378452188295849,6.264858392356594e-05,0.05542560760537557,0.00011437269189193437,0.025573963747197864,-2.3219351383504656,0.27810957407757575,0.012346711190164204,0.013161792331844417,0.031713661155936115,3.2682655222311195e-06,2.6423986908006676e-06,-4.979360878650008e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.88116154552414,-0.03610667588173739,-0.010989048570660739
581.095536973105,-8.401671522195683,1.0577650671832795,119.80582568850791,2.3114723311613408,6.363433975386987,6.193203907123971e-05,0.055425330565323214,0.00011222583446422178,0.025895071370998907,-2.321636925062018,0.2934337662957212,0.012311517255158973,0.013153872850451819,0.03170576110387953,3.31479457191468e-06,2.6907880045804363e-06,-4.884374828574627e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.89230675445418,-0.017460447713114925,0.016774339345629195
582.2999177057545,-8.429944226579128,1.0600181187443287,119.80604020377628,2.3110272140570127,6.363392712453146,6.265632035914015e-05,0.05542588992143662,0.00011145083005033557,0.02568953408082245,-2.3214669523984233,0.2931070777234722,0.012299050915893029,0.013223535001412134,0.03174118887628564,3.3382833331739754e-06,2.64140538499573e-06,-4.926631124579901e-06,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.09168540267822,0.052896976258045056,-0.04507069250571215
