x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1637.6786898237685,-99.89308981302952,15.11546003730682,119.95138210571591,-0.8403272485687373,6.680602471233819,-0.024037023415072356,0.047968149404562496,0.03329255441976223,2.002263452407866,-7.963583184601027,0.9969796203350757,0.01864122927608956,0.017251830969062895,0.04154945635443692,4.036981022392276e-05,4.949301831175879e-05,0.00024360699538236383,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1058142469539,0.0569323037258267,-0.008781756106257031
1638.8992457075733,-99.93939256750664,15.133925828852812,119.95206350112471,-0.8330600900497553,6.682063027595222,-0.02390233668874442,0.04798604805847163,0.03322373967954958,2.0023183708293746,-7.9637204089775615,0.996907574321675,0.018641153690985835,0.01726804839930337,0.04156881332293225,4.040816882767962e-05,4.955561537963169e-05,0.0002435666467863763,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.07782857947208,0.0547756738880949,-0.009104067266065266
1640.1181351720875,-99.98504207260746,15.153542273131892,119.95310013733587,-0.8258064561623686,6.684146708093596,-0.02376716053110128,0.04800154417036698,0.03315334477164537,2.0022525491606027,-7.963907584212522,0.9968843717650586,0.018640932567141874,0.01728244057221187,0.04156090071291897,4.0313075353502794e-05,4.9746708241578246e-05,0.00024366043500324768,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.24479127737366,0.05394945043207045,-0.006349906534684203
1641.3370360866456,-100.03126873814765,15.172058963223217,119.95357688753447,-0.8179984071234117,6.685733403662135,-0.0236332810252765,0.048017099613532614,0.03308439743182188,2.002315203856504,-7.964105491707621,0.9967424771864599,0.018652609319913634,0.017290661129026434,0.041564063032348844,4.038176680529657e-05,4.9853407871809744e-05,0.0002436330328170296,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06214995091524,0.05584246077495424,-0.00828274634589333
1642.5566321414985,-100.0795640741095,15.190338395008423,119.95436222780592,-0.8104876949489894,6.68760302525492,-0.023501674651176686,0.048033412265438884,0.033016767057835766,2.002290190481353,-7.964304934306073,0.9966752997799168,0.01866720197473229,0.01729086259381852,0.04155486676524739,4.0499408281409135e-05,4.9920845612700755e-05,0.0002435896617612267,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.16843465926397,0.055058185404824406,-0.008067844403124668
1643.7777784634802,-100.12587440651122,15.209570507256041,119.9548734961435,-0.8033122749687235,6.68925196929641,-0.023369585457959377,0.048045657209415414,0.03294958219998841,2.00225131180672,-7.964398067352179,0.9963919653013875,0.018692104845852583,0.017294516288245344,0.04154524059476933,4.057904938869587e-05,5.013490983341986e-05,0.00024346541900968828,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.17747689438,0.054392092454574735,-0.009167521771940676
1644.9968247931163,-100.17152358397733,15.22625086320925,119.9551745438062,-0.7961134031932665,6.690757763948576,-0.023238169780445288,0.04806090576099286,0.0328831214721222,2.0022615430185855,-7.964584826615249,0.996356446600523,0.018712992037604223,0.017293245749497012,0.04155936063036206,4.0632102714480056e-05,5.0085998825797685e-05,0.0002434129561049481,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.10847693554247,0.05589413514693762,-0.007490459295000104
1646.21826556441,-100.21701309710895,15.244881850223017,119.95587696543555,-0.7882563797108022,6.6922787944615,-0.023107229320389062,0.04808017780410331,0.0328145509905148,2.0023242765968297,-7.964659464102584,0.9966116632634553,0.01868353883591722,0.017274050460004936,0.04155214128863301,4.058550222787095e-05,4.980826725786892e-05,0.00024348103415561403,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08957682861381,0.059177379110980845,-0.0036897724956683866
1647.4376082937279,-100.26276995201394,15.26480689014462,119.95644578019035,-0.7806192030641651,6.693358794739575,-0.022978018869924993,0.04809542472908774,0.03274801777090715,2.002292184595395,-7.964781275599026,0.9966198928152622,0.01867555197306493,0.0172531372862412,0.04155916545515969,4.064229166086383e-05,4.973737209052634e-05,0.00024340258043916086,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.18636168734497,0.05565554303752628,-0.005939406669413417
1648.658146999041,-100.30908377879635,15.282670527911042,119.95689627972813,-0.773856296688872,6.694906192390391,-0.022845706973604767,0.048106529752524094,0.032684112814133165,2.0023660036969417,-7.964972616540332,0.9963505957370263,0.01867376215161835,0.01725315149367953,0.041569527088991864,4.0565859066735603e-05,4.991348984438105e-05,0.00024325165165241166,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0575413842653,0.05449771468708235,-0.007949724829859405
1649.8787317647484,-100.35730811159692,15.300537868816132,119.95740333335348,-0.7673464021353679,6.696494886877038,-0.022714839014743842,0.04812034183137944,0.032618744666971504,2.00232206401141,-7.964869439028552,0.996246713361803,0.018671370429585818,0.01726835777959423,0.041565256980309315,4.058604651272995e-05,4.989411563732395e-05,0.0002430675527854726,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20033253127865,0.055929258929026504,-0.010563306519528168
1651.0987027568015,-100.40251443117982,15.320024918103273,119.95788944240037,-0.760455136245518,6.697757784542756,-0.022588327696589177,0.048133450125222965,0.03255368267136782,2.0022363606688938,-7.964932836300786,0.9962580897406481,0.018671435016906587,0.017272843140952503,0.04156867767494027,4.080531726184406e-05,4.9876159147957475e-05,0.00024305154930665194,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26382249012107,0.05618818389617157,-0.008268764638894782
1652.3220941616498,-100.44717382363928,15.338582471970861,119.9583952874932,-0.7534806834099855,6.698592243953238,-0.022461675816507765,0.04814731081458433,0.032491324197899095,2.0020616019889674,-7.965137403175918,0.9962873832421091,0.01867178430298851,0.017265653440315137,0.0416025721994354,4.09130882452987e-05,4.9757406882818506e-05,0.0002429499773759583,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37155110597007,0.055409566186662346,-0.007577918681592805
1653.5404847280295,-100.49561946742031,15.357127543531783,119.95916751735898,-0.746548164130211,6.699654277815401,-0.022333288489047254,0.04815819360354724,0.032427090980762525,2.002030452911212,-7.965229908633392,0.9963070934547402,0.018664625041182846,0.017287524114260152,0.041585229366027925,4.088968881161617e-05,4.9776566739138874e-05,0.0002428965194415013,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20281301174929,0.05555794261613483,-0.008995037304569286
1654.7606751767264,-100.54159113234032,15.37484688853683,119.95990655903728,-0.7392538736709429,6.700436218941712,-0.02220635213566278,0.04816994048253401,0.0323620423703537,2.001896370196905,-7.965294362369,0.9964164263023915,0.018669962532820834,0.01729218933370919,0.041599328031208145,4.0928494514426944e-05,4.976439413798316e-05,0.00024295960624397196,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.31779939198381,0.054192968151446835,-0.005912491404824633
1655.9822839299154,-100.58494374108716,15.396396943653892,119.96099324520189,-0.7320742364064091,6.701249854553479,-0.022081866726209144,0.0481802779044001,0.03229944454025426,2.0018181107659365,-7.965375156878471,0.9963721931523162,0.018655980068064317,0.01727380600449442,0.04159704199076039,4.099222669716025e-05,4.980270846700534e-05,0.00024292039770151374,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26780215795085,0.055560333065090374,-0.005265896179742685
1657.2043046988908,-100.63133413963759,15.416134459534108,119.9622104385028,-0.7254003528272748,6.702257419159175,-0.021955441122825672,0.04818904287935806,0.03223779076349626,2.001792173910161,-7.965429622606242,0.9962135281108719,0.01865208369777374,0.017266619696106933,0.04157114496826657,4.099126754084017e-05,4.983762536343875e-05,0.00024279684989440248,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19572437425629,0.057683425402272594,-0.007187957542885044
1658.4260284121367,-100.67866823043121,15.436857739230296,119.96275908853993,-0.7188666394639054,6.702840251941734,-0.02182924379191856,0.04819936507139113,0.03217522393303139,2.001797925145651,-7.965473489918617,0.996179618525968,0.018628720468410572,0.017279887235000353,0.04158846615472557,4.085630963027514e-05,4.983486394345719e-05,0.00024274614829862935,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.17233554865719,0.05627561137389734,-0.007113532573860555
1659.6487552045583,-100.72835621614252,15.455906862350668,119.96354020838574,-0.7121915317790578,6.70285053295902,-0.021702869300581386,0.048205323071113464,0.03211427604426682,2.0016271711548317,-7.965632512518092,0.9959050230767876,0.018647780226374557,0.017293096339301612,0.041623194891440916,4.071025850614634e-05,5.0020640613710725e-05,0.00024272552410093938,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37181459752529,0.05579313029370823,-0.006450214236694576
1660.8712814783632,-100.77330105084863,15.475268382301083,119.96464722826362,-0.7051048772903226,6.703342773963396,-0.02157989259007954,0.048211126974003295,0.03205366728532352,2.001577700610614,-7.965740469577476,0.995794407581087,0.01863802432018198,0.017275623939510213,0.04163361052609389,4.069707713177362e-05,5.0222209540172324e-05,0.00024266286774389078,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22678852856008,0.0515288412966501,-0.00485392897332797
1662.0902958656948,-100.81959401366814,15.495156799269171,119.96494817967834,-0.6982371804973315,6.703853561951369,-0.02145828754957867,0.048217706523992356,0.03199253635030045,2.001679071984074,-7.965882909138225,0.9957242548258203,0.018644775003905302,0.017270398151985097,0.04161861081493168,4.075661087118379e-05,5.03238851396873e-05,0.00024263574464905755,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01882162060285,0.05476117569747032,-0.00602031362086827
1663.3097751843611,-100.8675861252815,15.514901753503331,119.96627254383213,-0.6924983479092792,6.7042312036701714,-0.021341110402907103,0.048223911739836686,0.03193210234899448,2.0016596151449537,-7.9659921681630745,0.995696958389958,0.018632085078706537,0.0173157144127727,0.04162001343295752,4.1149740659546154e-05,5.035224005487118e-05,0.00024264608904474416,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.2229051413999,0.058425428664048346,-0.01226015697334749
1664.531122011476,-100.91572755774321,15.532211143146883,119.96677471195369,-0.6857673979858279,6.704498971300137,-0.0212186577263798,0.04822871331627154,0.031871677297153914,2.0016437778076015,-7.965923622500513,0.9954524756338742,0.01863395075238678,0.017293007293354135,0.04162033940219463,4.107608808359089e-05,5.0467712045960005e-05,0.00024252162721113686,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.16785349709137,0.05552846768501767,-0.004795521278520964
1665.7513017914662,-100.96288303511467,15.550187749662292,119.96699470369661,-0.6797832524976132,6.705242482690477,-0.0210988472794266,0.048235296466846565,0.031813871180755696,2.0017815631933646,-7.965975308376596,0.9954465998209332,0.018646307034756154,0.017288121081122394,0.041614098628414635,4.1093749284261706e-05,5.042811651964041e-05,0.00024247054332216265,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9576969560911,0.055743287577024056,-0.006015565487406111
1666.9707137749672,-101.00737208970313,15.56879979246014,119.96774706622429,-0.6738196175050049,6.705833245812174,-0.020979150980487554,0.048239165110069246,0.0317565194428437,2.0017039491370214,-7.966163623148601,0.9952796763358114,0.018661381634822685,0.017298634095330744,0.041600243103001464,4.114238263857847e-05,5.054262373868291e-05,0.0002424164595168671,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.259089582361,0.05675895234008946,-0.007688839756893435
1668.1917433114168,-101.0517038140548,15.589471231017855,119.968527509124,-0.667215428979595,6.706424573760501,-0.020861670126412383,0.04824781725978179,0.03169763553295933,2.0016619468545627,-7.966207648388,0.9954477983416827,0.01864291373398774,0.017278710044546456,0.04157858281656875,4.123805559755889e-05,5.027281787676064e-05,0.00024241072901143743,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.2293015531142,0.060132001670940016,-0.0045117870352042715
1669.4121037838097,-101.09922914541622,15.61025004897752,119.96910059126778,-0.6608472879696358,6.706374489195847,-0.020744410545377873,0.048252522412904,0.03164010806555345,2.001701960177967,-7.966340510941449,0.9954676261368395,0.018655712934375387,0.017279375604782127,0.04156753602542494,4.126845088323438e-05,5.027270630900701e-05,0.00024248171441023375,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.10114502341433,0.05688584065265216,-0.004778153158400935
1670.6328944975814,-101.1474661107103,15.628424677961762,119.9698610918423,-0.6543986713543563,6.706559103862882,-0.02062710858728428,0.0482557998554487,0.03158185234909134,2.0018514754319985,-7.966428546344488,0.9954144244839355,0.018652667076387325,0.017284498376465417,0.04155922650474781,4.127511738628103e-05,5.0362935419310956e-05,0.0002424858834173014,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.97319615306449,0.055352136065160526,-0.005871782089190095
1671.852315542556,-101.19499465542287,15.646929946714094,119.97014809814038,-0.6486047720964546,6.706632548020016,-0.02051102647107401,0.04826027847778518,0.03152657600728288,2.001997706902069,-7.966488655444774,0.9952648541358058,0.018672393753650218,0.01728732106531865,0.041583246329460435,4.135959263731555e-05,5.029205436169069e-05,0.00024237035054357873,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94424490136554,0.058020969135851884,-0.007708605227114291
1673.0732937839252,-101.24155664363177,15.666899684389325,119.9707611798759,-0.6428734093382963,6.706227816771984,-0.020396610695528533,0.048264800162198605,0.03147274327434706,2.001969960474117,-7.966779305436338,0.9952554345531964,0.018695395906847448,0.017301093379203644,0.04161728915265978,4.148170940618334e-05,5.0240604901034204e-05,0.0002423036352940529,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1779202599149,0.05531870546008151,-0.008242726440667633
1674.2951529041695,-101.28904620855182,15.686593664726038,119.97141743068232,-0.6368367039922145,6.7057365929682025,-0.02028231841928015,0.048266736736011735,0.03141614972986135,2.0020397124044744,-7.9668316416233695,0.9951841275275606,0.018689888151012662,0.01731440606266973,0.0416240377602488,4.152592544008449e-05,5.03620595969712e-05,0.00024233017518891423,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08567164413834,0.05520236247989298,-0.006369068306547381
1675.5163205685806,-101.33684909541061,15.704798771945955,119.97208087442513,-0.631071751969522,6.705116937129018,-0.020165060979527173,0.04826986165522378,0.031362248747223764,2.001984484461738,-7.966994196016672,0.9952390626310965,0.01869221094336102,0.01732566426552581,0.041627808685598094,4.137485846515816e-05,5.032858299057155e-05,0.00024224802489471346,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22916958003205,0.05414925718801725,-0.006635314488249896
1676.7360947265306,-101.38254344062318,15.725317621514401,119.9727115297154,-0.6250572167423538,6.705392169166629,-0.02005183906114896,0.0482722998617798,0.03130834053606779,2.0019867998391168,-7.96708858420434,0.995121549047332,0.018709813879910078,0.017311495667877565,0.04163093804510298,4.129981072413843e-05,5.02846394381115e-05,0.00024215248155530728,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1359552349742,0.05731701022094054,-0.004759598614639771
1677.955188956772,-101.42891377103358,15.74455497011133,119.97285308042899,-0.6200166980333821,6.70553039791665,-0.01994028584330242,0.04827654974892455,0.03125435756852984,2.0018924538887433,-7.967151817313028,0.995400882364779,0.018721746931399257,0.017331238531627654,0.041597633723652265,4.142750227288518e-05,5.007441211382009e-05,0.00024213854094868174,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.27032055941496,0.05599065578039753,-0.00825558321334742
1679.1760059240876,-101.47401126664701,15.763897274584023,119.97345085079395,-0.6148004454212558,6.704725214401224,-0.019829365252868263,0.04827479530432457,0.03120280352962132,2.0019623278072602,-7.967320208019433,0.9951502565828902,0.018718570554180785,0.017332530610882226,0.04161317054079644,4.1544401275697e-05,5.025127837108133e-05,0.0002420168872966983,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08479270648098,0.055229143197144684,-0.007495123098338052
1680.3973008205576,-101.51873513223372,15.781935019972723,119.97373211639,-0.6097514151199737,6.70458578863007,-0.019717943058442693,0.04827379380041643,0.031150823616709164,2.0019287416793268,-7.967471443737093,0.9949311462326244,0.018738450732752397,0.017317077069373032,0.04160282848726531,4.160826691486193e-05,5.0302109002758134e-05,0.00024196140603902303,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19776712560608,0.058643005683145136,-0.00476869886281527
1681.6186333572782,-101.56258594366584,15.802560465925952,119.97425470416022,-0.6040612547905255,6.704017459609747,-0.019608397878865542,0.04827380666821255,0.031098855113108975,2.0020168130017466,-7.967609885826928,0.994790941044517,0.018751623911363542,0.01730277729807325,0.041610895436498756,4.169240094042772e-05,5.035253066978207e-05,0.0002419535893058584,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03967332148851,0.05702934448753366,-0.004172112829952935
1682.838727154397,-101.61096950440714,15.821512716425291,119.97482909307661,-0.5979362057191374,6.703488105389933,-0.01949705672632922,0.04827354992492469,0.031047944492090706,2.0020450969000274,-7.967775706262013,0.9947718810616575,0.018752407328505652,0.017286661611054858,0.04162586929823634,4.154011048118865e-05,5.0414328190443214e-05,0.00024194183785979206,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.11969493697188,0.053474412249846504,-0.002596540501114667
1684.059303720965,-101.65869907478923,15.842292366452469,119.97557531018806,-0.5921669951266031,6.702645654520498,-0.019386751603820484,0.048273660916056595,0.030996280025540467,2.0020465361835336,-7.967851718302546,0.9947817108622271,0.018750900169299575,0.017271628605562476,0.04163172666356848,4.144878445678176e-05,5.0297034385868146e-05,0.00024190665845510051,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15879788240821,0.05763887469650367,-0.0034776594539110265
1685.2781107939284,-101.70538635650054,15.86243024713739,119.97593894425513,-0.5870989038894175,6.701936275467136,-0.019281988065733564,0.04827341011374982,0.03094611675448184,2.0021977123414327,-7.96796197655049,0.9947464138419312,0.018773053480605584,0.01726583068987499,0.041637173898097034,4.167192740224689e-05,5.0172015537831994e-05,0.000241806672152424,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93687506316287,0.05758430284452877,-0.0070620447481937266
1686.4978869046865,-101.75077306999488,15.88272973218708,119.977165798612,-0.581770035615953,6.700924389266324,-0.01917698422852065,0.048272092070384874,0.030895818679890944,2.002108073054117,-7.968119546163024,0.9947342176322139,0.018777654029700153,0.017248510147559556,0.04162176092542536,4.193186552335804e-05,5.0161317863592946e-05,0.00024178532806632476,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.28529475763656,0.05665558169288215,-0.005066200992719158
1687.7194889269201,-101.7980476106916,15.904491570270716,119.97752580321335,-0.5770469688244004,6.70036533979725,-0.01906889420459768,0.048270513092101834,0.03084835882090223,2.002120544218026,-7.968276602375749,0.9946277204091368,0.018806619186910317,0.01724532872201205,0.041618161610617335,4.19367967092756e-05,5.0167424425499726e-05,0.00024167109426297836,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.12037860368847,0.0557471627845506,-0.006159321863958086
1688.9414181381665,-101.84332468370036,15.921447187756206,119.97831485127182,-0.5721330623867957,6.699708719698535,-0.018962201939007734,0.04826885350010575,0.0307989742918601,2.0022174995497655,-7.968262753275684,0.9945205521758517,0.018811418876137652,0.01725669609193566,0.04162428183728974,4.194241704065883e-05,5.018761294714952e-05,0.00024161093438718247,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03706849629344,0.05672104643548266,-0.006707039000260162
1690.1616923784784,-101.89037556100035,15.939786950470825,119.97884546014816,-0.5669664837650945,6.6991572371820425,-0.018856952450644393,0.04826794408344131,0.03075098653451641,2.002158081958858,-7.968356517251866,0.9945902314677171,0.01883407200399553,0.017261541891157663,0.04162221536544713,4.1910046836406386e-05,5.009987980989048e-05,0.00024153929079083703,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21514374654163,0.054762668391999114,-0.006084377516249342
1691.3834384829602,-101.9361745943227,15.957182245450541,119.97949359143121,-0.5615168472436368,6.6981637809404635,-0.018751676046849464,0.048264466494364826,0.03070559422128807,2.0021757517037506,-7.968593439248782,0.9943940397547931,0.018827877147686276,0.01723633900538725,0.04163956568011601,4.1851891406608477e-05,5.0145838622593774e-05,0.0002414345457405336,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15651585683332,0.057015538042828016,-0.003298689392023707
1692.604207409312,-101.98386631696296,15.977035740124588,119.98061239542773,-0.5561919971629811,6.697457095610642,-0.018649955967898795,0.04825996187709907,0.030657304876750318,2.0023018765950766,-7.968687540610326,0.9942232546055231,0.018820547715354078,0.017223741938078286,0.04162551763986885,4.21115204641637e-05,5.02673918541179e-05,0.00024141166455392922,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.022213403687,0.05717913067953659,-0.005212186868898739
1693.8250677221165,-102.03181429038425,15.998521854019835,119.9816687297914,-0.5515645686429629,6.697037374998552,-0.018550207794126465,0.04825496115305701,0.0306103382756024,2.0022823455640895,-7.968887751045628,0.9941092237786444,0.018815421142209524,0.01721942725787057,0.04158301812208234,4.2355943553611833e-05,5.0341581886106896e-05,0.00024137977587904293,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22288697161805,0.05833401488907165,-0.0061736457702064726
1695.044502486941,-102.07940567475326,16.017672368901078,119.98230966834855,-0.5469693920488496,6.6960071606810185,-0.018448883942532884,0.048249813721683465,0.030563022565392613,2.002249239362638,-7.9689101085336285,0.9940082767817197,0.018815517897943293,0.01723489913031869,0.0415964591103167,4.254658801344145e-05,5.047937404335206e-05,0.00024129855834219855,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21797687547729,0.05351484702074126,-0.008244871124035477
1696.2634908589318,-102.1283854974172,16.0348989734665,119.98355486158435,-0.5426686255978243,6.694626886217988,-0.01835030026834144,0.048244395623886493,0.030516161627327832,2.002201849013214,-7.968907686411271,0.9938931439545198,0.018798209461816703,0.01726029167520761,0.04161020529871131,4.28020611000069e-05,5.063206361597071e-05,0.00024125578175630876,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.264646165511,0.05494589124917822,-0.00901420323311758
1697.4847637926107,-102.17734932454218,16.05404176294783,119.98446398275397,-0.5380392505193111,6.693461188154091,-0.018247640714713527,0.04824031278544826,0.030469856734606397,2.0021279752550303,-7.968935065087388,0.9937625313436813,0.0188014245393064,0.017299873362479578,0.041613821404913494,4.2744448307179664e-05,5.0766895181719e-05,0.0002411990360454456,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.28150797587013,0.05534503336156923,-0.008774405817824517
1698.704613143476,-102.22418542810107,16.073235060176632,119.98514254506604,-0.5330170035899423,6.691974146869831,-0.018145250904230196,0.04823906850840664,0.030423955229689506,2.002031250182798,-7.969056524036362,0.9940131656456033,0.018795850176095915,0.017312598111029812,0.04164507178303201,4.265836634988324e-05,5.0525832109212204e-05,0.00024117924621061678,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.29629730213485,0.05525083163969716,-0.005506833624277676
1699.924259505972,-102.27334178253778,16.091617559727837,119.98614132566762,-0.5283818223897719,6.690738482547467,-0.01804526901451352,0.048234460991009476,0.030378693934582257,2.001995649300332,-7.969203301328791,0.9940449025272527,0.01879054506233695,0.017337566185837178,0.04164508504764001,4.268105620274385e-05,5.054178592028514e-05,0.00024116783041893945,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.23585990587846,0.055411993159779155,-0.007147537583268915
1701.143981303064,-102.32095485823648,16.11221332338079,119.9866671188762,-0.5239362274024985,6.689937616666393,-0.017946125535310796,0.048228939162523916,0.030333754729498775,2.0019959477921807,-7.969308763267827,0.9939094699642219,0.01878508750932596,0.017361292675864354,0.04164104179615367,4.2757404109283346e-05,5.059153619034126e-05,0.0002411485614167233,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19861202733264,0.05872382257300678,-0.007414466605208579
1702.3657419695742,-102.36937680834919,16.13091733074808,119.98741350495531,-0.5192486390935325,6.689091399750555,-0.017846675024375175,0.04822372564707332,0.030288909867282755,2.001923644442451,-7.969343223266947,0.9938804683957939,0.018776853135459994,0.017354354683011376,0.04164749360520069,4.2672219145286296e-05,5.061716642956366e-05,0.0002410672332585428,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.27673087720436,0.054383556762555366,-0.0042943057289644955
1703.587732245341,-102.41683271499608,16.149285472951288,119.98848763480326,-0.5148217661965953,6.688472217384574,-0.017750223320710228,0.04822053733854851,0.03024683505705995,2.001897537095243,-7.969468129514361,0.9938907611360925,0.01876896389286757,0.017353471894104522,0.041628831004588515,4.2791288727064634e-05,5.0501261641146204e-05,0.00024089402791561477,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22150845559165,0.05701502081433445,-0.00751047804759517
1704.8083831811616,-102.4649658387408,16.16765331178973,119.98907008204392,-0.5104478029772805,6.687412121442653,-0.01765087786366074,0.04821429237593549,0.0302041341415078,2.0019908873018046,-7.969664286126978,0.9938334844684769,0.018791229919442456,0.01736054208421661,0.04162890155518951,4.26050933744471e-05,5.0511169486649777e-05,0.00024077997831194628,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02647486206092,0.054477429089079855,-0.005461868123098908
1706.0278263445796,-102.51282471393617,16.1869076238497,119.9900752706515,-0.5055607474964,6.686252263029639,-0.017553383224831534,0.048206974248442155,0.03016049544121524,2.0019319406869456,-7.969764647923511,0.9936163183695307,0.018794837488480057,0.017359418139829982,0.04162022043110365,4.252821213149389e-05,5.0683997230465125e-05,0.00024070705866417822,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26213508244128,0.055679921260674954,-0.004654866562292483
