x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
13.139083760366256,-1.2171988627493135,0.1001915703686479,119.79702103360057,-0.2935004418658262,6.656267101679855,6.634682482110373e-05,0.055204612027982776,0.0001658897652571927,2.0110149327728526,-7.727185816952752,0.9674810077571224,0.020052951841490196,0.0187255653876792,0.019957111522153174,5.230219175112275e-05,5.235905908409345e-05,5.342274700291899e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9677544433883,0.055706262287101745,0.002104003710265656
14.372572667540766,-1.4689655376674988,0.0602768489281455,119.79891618177132,-0.2928321539585489,6.653591951431202,0.00011627089079015069,0.05523781310527798,0.00015392241949215165,2.0102696317682187,-7.72606462474073,0.9757048312908744,0.0200467900562481,0.01855924029698441,0.019951183543857897,5.22936879812539e-05,5.235840075383239e-05,5.3561836270146906e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00214826996269,0.0551781394493456,9.215561572546534e-05
15.4360951684018,-1.757028672877515,-0.07189279717586781,119.79540109114772,-0.2931573125160556,6.668629074133487,0.00010956583557071186,0.05522297517780809,0.00022237832202842318,2.0152688419108262,-7.733375247797103,0.9556635855749083,0.020027624998000617,0.018549820918063856,0.019975251780947226,5.2293764385165646e-05,5.235790401293373e-05,5.3562430530600604e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94971403611409,0.0571027428437805,-0.002404640314040341
16.52070726981259,-1.7958372784087495,-0.21684572131870722,119.8053376008124,-0.293233131039558,6.663708255323707,6.406830834075508e-05,0.055212033446427305,0.00015783047583713472,2.0033198879739125,-7.7258417056021225,0.9598036450272028,0.02004576170151698,0.018409542887605226,0.01998272215335338,5.22893679530466e-05,5.235874081922425e-05,5.3678072366473725e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.11496125208718,0.054897018864632975,-0.0007422332796399759
17.51971764388225,-2.144919298459438,-0.10969613834078606,119.81321276414701,-0.2926530944454789,6.642896772791341,0.00019100989030220253,0.05513849393753111,0.00018257518227221512,1.9969851636358844,-7.72845899027019,0.970806519745433,0.02004159425153304,0.01821992013738837,0.020001148066340048,5.227617024278947e-05,5.236316534801514e-05,5.3836337193110406e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08695564674224,0.0528976378300165,0.0003446318280879715
18.57365580216245,-2.24180226545728,-0.13043165381235935,119.81176485899165,-0.29211450006536777,6.665763750584816,0.0002634545269789346,0.055147236045473995,0.0002287006685493999,1.9977172743332565,-7.736970213904706,0.9489029622014512,0.020033535776859155,0.01806978532362308,0.01999900670345274,5.226480337163718e-05,5.2360706732458485e-05,5.399004626848504e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.99646632029352,0.058441481544345426,2.6561870481011007e-06
19.934771067248576,-2.3553478254789506,0.07094662421379982,119.81477507047076,-0.29175290970926965,6.6803006505002545,0.0002096314150899024,0.05513810039939932,0.00017945842126412798,1.9944962132979196,-7.731781333321399,0.933468333873427,0.02002512560777529,0.017984977511933408,0.019998183505091915,5.2263652540090394e-05,5.2359616743535106e-05,5.4065519856807434e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06064367981388,0.057613604561486044,-0.0015881015842250607
21.25910521186739,-2.4561974241811133,-0.026256240027818165,119.81167830112689,-0.29123127299280915,6.6820162451117,0.0002697254481113086,0.0551786823952303,0.00012562400276167995,1.9966883721884028,-7.725125908665962,0.9359134040390475,0.020034496349206517,0.017655552396826053,0.020014574885865537,5.224630499074258e-05,5.2357311701301855e-05,5.433943974229351e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95142633130568,0.05589774131294882,0.001599138049607549
22.561470320619254,-2.6952455567827602,-0.0580899923543576,119.80885724055626,-0.2901266238525821,6.67826256147475,0.0003068225539541143,0.05522004008735852,0.00018629301553049952,1.9995130144837434,-7.731790407576686,0.9439570051037132,0.020041976533738848,0.01722463418393015,0.02002908607483316,5.222627813184286e-05,5.2355248416385027e-05,5.468017621881698e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93740101045063,0.0551146192846118,0.0024868086892670346
23.652858121630185,-2.6386974273391757,-0.05350796717209657,119.8098956122852,-0.2901656687779367,6.670373273908013,0.0002681299758994937,0.05513013456058231,0.0002720381260022266,1.9994020025523538,-7.742143641548295,0.9419586757084526,0.020034220058622754,0.017295370428816268,0.020022335510758577,5.223215693888418e-05,5.2362575793539765e-05,5.4613358435570437e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00571198880462,0.05428710195281496,-0.0034237815854529312
24.766098619600978,-2.6932119618641326,0.05411576511865944,119.8099001327824,-0.2896757476758372,6.676662478453214,0.0002880142391076909,0.055104406739168416,0.00019571922952474024,1.9991270838815318,-7.731340323411614,0.9328190621212109,0.020037600912474772,0.016874532064545308,0.020018389631823928,5.2214423116143134e-05,5.2363593248231674e-05,5.493659025448805e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.99916942895143,0.056703745672052316,0.0020031216488557795
26.096869363403048,-2.602750481101514,0.0912961039179714,119.81132416652595,-0.28962211391051723,6.671716574104731,0.00022911187581549125,0.055109413364787765,0.00020857017516989423,1.9991726943179526,-7.734442025968005,0.9376659585599215,0.020013756234484575,0.016827732741874803,0.020040877608850524,5.221610888368402e-05,5.236394971079326e-05,5.499918446265354e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01600940086412,0.05471264541557216,-0.00205082438788736
27.282017122400017,-2.701399760251284,0.09916324429142065,119.81635305697104,-0.2895552779317254,6.684778525372731,0.00020007086958267925,0.05515609912685848,0.00013336893492455368,1.9932279210150448,-7.724536704607464,0.9310381754509989,0.0200048632558391,0.01695812815567469,0.02003239503404607,5.222543838734624e-05,5.235733104544859e-05,5.487805788259697e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13686487986575,0.05800565547188585,-0.004160887414998469
28.17416332133687,-2.805949171584604,0.10961854510325807,119.81593896861867,-0.2885137817160984,6.68682962754702,0.0002776936420516137,0.05519797764467144,0.00011942178382182718,1.9941211982316638,-7.722631641135388,0.9331596125435331,0.01997625981638164,0.01648713330838562,0.020058262873470997,5.219775991526322e-05,5.235251964960346e-05,5.526716035492509e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00446732884232,0.056136642956671756,0.003107863240427216
29.434541357665708,-2.870214490814828,0.11123362950671664,119.81329418147355,-0.2885516694077189,6.695981420866787,0.000251497135108591,0.0551671238208482,0.0001459928584850139,1.995774377357623,-7.727154003374265,0.9204273852049818,0.01998215295955567,0.01633255678985334,0.020055947505959376,5.219263669616498e-05,5.2353823180901046e-05,5.5420131734502126e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95814589165603,0.05764392578370193,-0.0007699937727969387
30.716348081564153,-2.8819261887488437,0.17079115926031335,119.81898156043144,-0.2879961907018997,6.684162548766822,0.00029027505844327593,0.05515611491387867,0.00017705468900805585,1.990136288662734,-7.730673195102004,0.9323051765792808,0.019996424520922092,0.016079944021694395,0.020045315684275037,5.217745019092516e-05,5.2358238647428956e-05,5.5622964622167425e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13082304470164,0.0530802016162627,0.00053982824031621
31.831962647437724,-2.8654351391217396,0.17677550447324122,119.81471563725032,-0.28729736088789115,6.69239516262073,0.00025649193418328094,0.05522771291527464,0.00018718867237216695,1.9941773295485674,-7.731381372219999,0.9328307791376907,0.019981735218235073,0.015806891334820848,0.020041954974453168,5.21717884086132e-05,5.234707881315675e-05,5.5822770512863537e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.91066544509717,0.057528343254675304,-4.286429692946154e-05
33.040902749214894,-2.994571027554473,0.20142637732081697,119.81923440082876,-0.2869243909589221,6.690749030935154,0.0002668641175446143,0.05521484698535932,0.00019832910581486557,1.988551177164904,-7.731598857886385,0.9329576695493379,0.02002413358594695,0.015498936875065573,0.020075649096307335,5.2159361059871034e-05,5.2349747740036016e-05,5.603839068803098e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.12178152574845,0.05523463231406376,0.0006416774819326549
34.25793000988372,-3.064936136002483,0.20354770213073364,119.81892992984189,-0.2863081141925676,6.688514460112393,0.00026006057213118704,0.05522757707258792,0.00017038612460656142,1.9904891492531307,-7.729508911295835,0.936587683654139,0.019966324168639932,0.01525933316436305,0.02008326820110736,5.21483305569394e-05,5.2348301595673865e-05,5.627616948116385e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9918556004237,0.05520170635364444,0.00027962840399369535
35.52622575259041,-3.1450180495085123,0.16256022486111876,119.82021098443846,-0.286362945744765,6.692817388711523,0.00022695037503929559,0.05522220370209446,0.00016657393989037863,1.9881914087225385,-7.72965253636132,0.9321372079748838,0.01999051152367688,0.015242678061602608,0.02009199010505972,5.215222082075474e-05,5.2348222164059855e-05,5.630538548352855e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05559740207617,0.056655589136687,-0.002473185478151914
36.77646857006175,-3.2864863285350143,0.05899527148526719,119.81489644209883,-0.28570061619684367,6.68840021876899,0.0002810392240559423,0.05522379270635722,0.00012623605924989492,1.9937653850875527,-7.725845350057046,0.9374045496270407,0.01999869019214339,0.014994756917844701,0.02005954987323048,5.212960825979291e-05,5.2349423120215226e-05,5.656469676624554e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.83713103355984,0.05469617696014029,0.0011372004712589309
38.01646244569499,-3.3128294086535437,0.07650061371421844,119.80990050355425,-0.2855144122579411,6.690759564824219,0.00024043837469626766,0.05520380023599957,8.929724183439377e-05,1.9981315246292022,-7.7226598400671325,0.9318785281430281,0.020028674937882227,0.014894891219869946,0.020081369016825723,5.2131034846531184e-05,5.2352060614981766e-05,5.668970513373499e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.84833969318447,0.056504075939383544,-0.0016031835906314589
39.33167666260457,-3.276396650746139,0.1169611497453759,119.813844677143,-0.2852224653011312,6.691251812178713,0.00021038404326842374,0.055185583849528354,0.00011462498235941282,1.9932859136585346,-7.725523460955594,0.9290698251635557,0.02005901288285765,0.014667104983347964,0.0201096613918202,5.212816352104779e-05,5.2355680455667957e-05,5.685582308542181e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13137207243197,0.055820910544842665,-0.0004838123612057001
40.5283844800918,-3.3850701334822486,0.13538410557157585,119.81305763432958,-0.28504687118736477,6.693422064140897,0.00018583424589878369,0.055207562996895984,0.00010439576187235938,1.9935399513566885,-7.724307037685044,0.9290808084100249,0.020063572187778204,0.014620277044119105,0.020143750524074237,5.213180754812566e-05,5.2350563851259044e-05,5.6887019866489746e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98816470808897,0.056340092583492575,-0.0022663846401576614
41.822795257143696,-3.43927651205351,0.23142637626765777,119.80959184150379,-0.2846255850502477,6.694777205803718,0.00022732653375085485,0.05514359725820207,9.652124205188481e-05,1.9967396756132954,-7.724324030214845,0.9198050771944273,0.02009391657791571,0.014379444997453382,0.020152877005597456,5.210946114481266e-05,5.236381400797882e-05,5.713826847220735e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.87629482088644,0.0562473478965029,0.0010480304187052228
42.98137643939189,-3.54762837255815,0.23450147442607464,119.81167779183319,-0.28446102587756716,6.687406477916304,0.0001915602162490396,0.055105927109230665,8.731552545078594e-05,1.9963633608816065,-7.723365878959807,0.9220993294990228,0.020029256344814256,0.014197820258451036,0.02018532793551282,5.21110428584448e-05,5.237548603524768e-05,5.7278157226669634e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.04590294275023,0.05360148793953772,-0.0010591090054046701
44.17313718709902,-3.5655578218238517,0.23251275508214603,119.81379415520628,-0.2835263294186206,6.684301887478223,0.00021732309335697366,0.05511933442552351,7.865011990332205e-05,1.9944868341965214,-7.721633305926569,0.9290609395791868,0.02001999828918459,0.013786149704032222,0.02007503754851752,5.208896619976726e-05,5.2374069700845434e-05,5.758902738591938e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0732131702862,0.05462396923243232,0.002212168306012204
45.373286416356834,-3.6501872777878552,0.1746362305529697,119.8119085091185,-0.28278520999282813,6.673505624540599,0.0002333481637382682,0.05512569024636773,8.70543435663861e-05,1.9980869886301822,-7.7227950497030635,0.94120630971006,0.019975927014568455,0.013677973128098098,0.020063486093088077,5.207934223182444e-05,5.237805181154116e-05,5.7689204244250916e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.8923670667363,0.05219308580061847,-0.0008714309093753843
46.66389543597445,-3.649718959763438,0.14825206068318383,119.81361883630464,-0.2824359985006115,6.674856464808252,0.00023380767910276344,0.05509961192108631,4.609814933111838e-05,1.9978373076304712,-7.717377849327491,0.9365555084442566,0.019863315843530256,0.013259143234627227,0.020101687479470512,5.206327804279032e-05,5.238310153352659e-05,5.8007848845660586e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06532108598279,0.055999390690048424,0.0019479875685991831
47.91106628500764,-3.772464328231929,0.2450813264343985,119.81303286065938,-0.2826090191871581,6.68103751362649,0.0002395151953556608,0.05508516632468303,1.7352901558179714e-05,1.9988348659463488,-7.714175636532,0.9293897988968292,0.019821712452015163,0.013306179449159121,0.020053650329200045,5.206209539873607e-05,5.2383370943730014e-05,5.799955397738287e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98439366351178,0.057642214571535164,-0.002620118992787128
49.114150696506144,-3.8291587289428497,0.23629080975176822,119.81136004307294,-0.2826789398236238,6.678470448588484,0.00023338977732750087,0.05509659310742872,3.872574598470131e-05,2.001262422105259,-7.717061763965915,0.9334846434311342,0.019757584575946667,0.013368411958948102,0.02007226847288463,5.206531982346788e-05,5.238127794461908e-05,5.7960987593029614e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93380363923467,0.05469151544817008,-0.0030281008750167523
50.34446034884473,-3.8758908673783816,0.25613111083098244,119.8078385545821,-0.28240530452130036,6.690708260324926,0.0002497721053067208,0.05509770450334847,-8.808697706493865e-06,2.0049325570026055,-7.711484481797624,0.9216295618155264,0.01967661113481035,0.013056294462777888,0.020081951010064134,5.204620421069236e-05,5.2372718242563026e-05,5.824419276529941e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.88833491216607,0.05979128476325126,0.0014071882695397475
51.47477803020085,-3.946283763697952,0.24062733330423008,119.80657363034616,-0.28208560158655305,6.6889665851616416,0.0002574514294145871,0.055099549597632434,-1.217681703597174e-05,2.0071847901558106,-7.711585549387768,0.9247768907538128,0.01961906541624737,0.012872795370602465,0.019982925687108917,5.203346458285835e-05,5.2372820248009996e-05,5.843627103826032e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93098973338667,0.05513092148347088,1.2687068396285406e-05
52.61260287185773,-4.0180513124711315,0.268871587593535,119.80548092832561,-0.2817859481563032,6.689117244100055,0.00024109230732127256,0.05511888149274907,-1.4334794099792173e-05,2.0082060394305543,-7.711461278684808,0.9279385500948301,0.019635399615811584,0.01271538986242638,0.0199396604825268,5.203179901999093e-05,5.236689218226216e-05,5.857595915074286e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94330516251442,0.05561661213884971,-0.0008871510117225347
53.87749855506586,-4.040773618152549,0.3658543956701309,119.80175721285826,-0.28123219199649824,6.683146330118359,0.0002640608954459989,0.05509993509513959,-2.378813798813446e-06,2.0122190183241853,-7.713116240532004,0.9313141589809193,0.01961979282031482,0.012329096325936722,0.02002392804260156,5.200394148830661e-05,5.237815346784007e-05,5.892352933245353e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.8236995730873,0.053377221449326405,0.0026194785066415397
55.037182654419624,-4.109980047625143,0.47225599311434674,119.79612597360034,-0.28077024276077267,6.6835976800923955,0.00024559827002438195,0.05510762049613257,-1.1875537259951316e-05,2.0178694310779224,-7.712111930337795,0.9317978859993681,0.019629915320798188,0.011987315016985425,0.0200356394806804,5.1996834905695166e-05,5.237494302141856e-05,5.919949840324844e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.733460424678,0.05587652542335512,0.0010321221942824234
56.16392764993858,-4.159885835268465,0.4548518374509939,119.79813836372614,-0.27981980228723463,6.678630959905797,0.0002516919605824381,0.05509532441926817,1.4258226749682856e-05,2.016147268469001,-7.715376172892313,0.9353181747363914,0.019624795804891584,0.011682133374377011,0.020108703208430757,5.198075927603897e-05,5.238415612647433e-05,5.943979272946423e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06107895397169,0.05354120732264627,0.001237468870593117
57.40501485980529,-4.275154291555451,0.4756437304175673,119.80268361350821,-0.2793528541288454,6.675200256634079,0.00024755678736626595,0.05508916827010148,5.540801525689342e-06,2.012209777999837,-7.71429875543466,0.9396272372326465,0.019585432781689144,0.011468818096816094,0.020003749980267677,5.1974045073891757e-05,5.238982178001897e-05,5.960434583816144e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.18557094632342,0.05404763680271935,-7.949805158115405e-05
58.6804593965585,-4.310534173737821,0.5751933034621457,119.80235917315244,-0.2795132669665566,6.673209009316672,0.0002376065847473759,0.05510636589811343,2.1151563152461107e-05,2.0132179053614294,-7.7158498307495185,0.9440253196926455,0.019558614701798784,0.011506648862285846,0.019999310145715283,5.19823479978871e-05,5.2384398696770015e-05,5.953267108814153e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95197911804819,0.05471548466294742,-0.0031766617405534063
59.88021214910934,-4.3504643688720135,0.6323438370114088,119.80147505756685,-0.27954077510688924,6.668600852659321,0.00020346256243878496,0.05508540519761293,-3.5927371379211567e-06,2.014353391084599,-7.7133563502360385,0.9467257484507802,0.019577768291143254,0.011375443027103034,0.01996175417516181,5.1991518569430057e-05,5.239782600447255e-05,5.9679048112269826e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9278937318766,0.053665338528717285,-0.001560090305638863
61.04101832244731,-4.403677223801178,0.6845144301936367,119.80901638482894,-0.2790231655567956,6.668344451510036,0.00019981594331777377,0.05510270667478569,-1.1754810543282255e-05,2.0072957171202677,-7.713021936333012,0.9500102180536133,0.019485507221843692,0.011177995026788673,0.019943314662221902,5.198146683482419e-05,5.2389596098928095e-05,5.9899331457337194e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.36949640765282,0.0551708144746379,0.00011136346642167248
62.16128397629569,-4.498617422430583,0.7000535219258565,119.80974485241278,-0.27856718401834846,6.667546100053094,0.00020530948522679032,0.05511136725297584,1.4730771352735706e-05,2.006102487643431,-7.715990730050907,0.9529278908114219,0.01952368483239563,0.01095259346903716,0.019906050113793983,5.196974946270685e-05,5.2387724743926946e-05,6.005087927058816e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03939877554052,0.05490439986140379,0.0003379246169455332
63.35738319643424,-4.574591535011755,0.6939848533771905,119.80916095722647,-0.27796207381201554,6.669931665933506,0.00020919921375382082,0.05514444851676531,2.528901302847632e-05,2.0052239615141256,-7.717788201525413,0.9547988362213479,0.019608155114996445,0.010792079627705932,0.019885085880304403,5.195698437921637e-05,5.2369951222542275e-05,6.0238502391526385e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00599794414025,0.05659351036798311,-6.409471348372977e-05
64.61470052900019,-4.697755879079219,0.7158744853148409,119.80834441050462,-0.2768474349756135,6.6668144792303785,0.00020173833592151855,0.05514975694254128,4.169835166207135e-05,2.0062283461231574,-7.7199700858302736,0.9595766338967275,0.019579034781312052,0.010331246119113466,0.019815204908369743,5.194029703086565e-05,5.237097830605091e-05,6.061202125794629e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9544362944642,0.05396870904711471,0.0029133788790819096
65.82272929527045,-4.806017425646581,0.6916859244629379,119.80751643555928,-0.276229077057382,6.6666119990496675,0.0001929456650271994,0.05516660947142192,6.497499283157691e-05,2.0070760631177142,-7.723304106721546,0.9616393804152471,0.019575879598717587,0.010243800868819802,0.01985869462160929,5.1939233365362786e-05,5.2362927223838086e-05,6.071600612619789e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94822917195498,0.055382527874528575,-0.001351771486683647
