x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1574.8409417775317,-0.0025386132297855473,-12.36663232517764,117.76851439809346,0.6737021621353949,9.561054943242103,-1.0491111098936549e-05,0.07534284271466282,0.0002525112162235747,-0.0014983397811178618,-0.7045282943300754,0.06653646642702374,-0.0015442635457933863,0.00017488613085176025,0.024347942606159457,4.290068147562506e-06,1.8084930852161992e-06,-3.8547364740275216e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.159265439188,0.0815239825144793,4.30765200878425e-15
1576.022505226986,-0.0025415593926428116,-12.359120623123937,117.76357537988217,0.6736597623504444,9.604504825484222,-1.0506782785365278e-05,0.07596352683227667,0.00025262144249244006,-0.0015000119061665512,-0.7045001133013751,0.06649695005929308,-0.0015412977900949184,0.00017484982799775907,0.024320370962893315,4.290329694100038e-06,1.8997102613810006e-06,-3.8536453812853824e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.157862227906,0.0819079896755254,4.30205668087267e-15
1577.2040562410762,-0.0025445065283030556,-12.351908828406389,117.7588768329512,0.673617388407293,9.644154815994147,-1.0522402711083771e-05,0.07655513161552532,0.00025273190154113495,-0.0015016866360778173,-0.7044719435254281,0.06645893241042204,-0.0015384111355705933,0.00017481227717719522,0.024292947954895235,4.290610032498194e-06,1.9859892496820347e-06,-3.852554780758972e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.156403604733,0.0822595215462113,4.29647803690995e-15
1578.3855942258706,-0.0025474546575949054,-12.34500060648065,117.75442072164228,0.6735750406310798,9.680064676315926,-1.0537961451391042e-05,0.0771178339214662,0.00025284259201331075,-0.0015033621238049284,-0.7044437849183228,0.06642236485443634,-0.001535604730223779,0.00017477352600259101,0.024265689228628987,4.2909068143963405e-06,2.0673854470592823e-06,-3.8514646798519425e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.154892601313,0.0825790741713325,4.29091961887714e-15
1579.56711861255,-0.0025504038009430646,-12.338399236551362,117.75020839506193,0.6735327193337562,9.712295861269876,-1.0553449863571556e-05,0.07765183075868023,0.00025295351234815033,-0.0015050365433838821,-0.7044156373980744,0.06638719918891968,-0.0015328796815778352,0.000174733622123845,0.02423860991994719,4.291217737520672e-06,2.1439574494169743e-06,-3.850375085609934e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.15333220747,0.0828671585738508,4.28538487246843e-15
1580.7486288573912,-0.0025533539783549803,-12.332107618222068,117.74624060985627,0.6734904248141275,9.74091142659136,-1.056885909045379e-05,0.0781573386457022,0.0002530646607817656,-0.0015067080923461366,-0.7043875008846383,0.066353387692859,-0.0015302370532270307,0.0001746926131936882,0.02421172465376282,4.291540546718055e-06,2.2157669118867024e-06,-3.8492860047217055e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.151725369712,0.0831242999725304,4.27987714567584e-15
1581.9301244417347,-0.002556305209407873,-12.32612827830804,117.74251755362847,0.6734481573578963,9.765975937553833,-1.0584180563560149e-05,0.07863459296820188,0.00025317603534885766,-0.0015083749940668985,-0.7043593752999231,0.06632088317859597,-0.0015276778615095912,0.00017465054683383737,0.024185047544188824,4.291873034921421e-06,2.2828784084483322e-06,-3.8481974435206176e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.150074989867,0.0833510370060787,4.27439968754819e-15
1583.1116048719443,-0.002559257513236135,-12.320463377802346,117.73903886890042,0.6734059172377127,9.787555378617832,-1.0599406005848507e-05,0.0790838473354394,0.000253287633884644,-0.0015100355000350614,-0.7043312605678035,0.06628963903826982,-0.0015252030723120222,0.00017460747060182887,0.02415859219513357,4.292213044046787e-06,2.3453592911279967e-06,-3.847109407986475e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.148383923825,0.0835479209642499,4.26895564712084e-15
1584.2930696793487,-0.0025622109085191394,-12.315114718985496,117.73580367752217,0.6733637047132269,9.805717064145918,-1.0614527434046677e-05,0.07950537293650958,0.0002533994540270546,-0.0015116878920451743,-0.7043031566141325,0.06625960928494297,-0.00152281359801658,0.0001745634319585209,0.024132371701339386,4.292558465822117e-06,2.403279549006271e-06,-3.8460219037477115e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.146654980401,0.0837155150263524,4.26354807251249e-15
1585.4745184201727,-0.0025651654134695163,-12.310083752669199,117.73281060543644,0.6733215200311471,9.820529550221627,-1.0629537160581826e-05,0.07989945789688051,0.00025351149321919855,-0.0015133304843001746,-0.7042750633667526,0.06623074858873362,-0.001520510294603361,0.00017451847823625393,0.024106398649851413,4.2929072425482825e-06,2.4567116672695756e-06,-3.8449349360839165e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.144890920301,0.0838543935075924,4.25817991018518e-15
1586.6559506754527,-0.002568121045821906,-12.30537158556479,117.73005780770806,0.6732793634253023,9.83206254760876,-1.0644427795107769e-05,0.08026640663572268,0.00025362374871210075,-0.0015149616254249868,-0.7042469807555068,0.0662030123082568,-0.0015182939589113169,0.00017447265660765928,0.024080685121904154,4.293257367792498e-06,2.5057304865122786e-06,-3.843848509928708e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.143094455194,0.0839651411136668,4.25285400436326e-15
1587.8373660509383,-0.002571077822822232,-12.300978987767081,117.72754299373199,0.6732372351167102,9.840386835885836,-1.0659192245633882e-05,0.08060653922451562,0.00025373621756770757,-0.0015165797003886482,-0.7042189087122482,0.06617635651763068,-0.0015161653260678115,0.00017442601405510895,0.024055242695212708,4.293606887014682e-06,2.550413062516369e-06,-3.8427626298729326e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.141268246888,0.0840483522040119,4.2475730966071e-15
1589.0187641769787,-0.002574035761217533,-12.296906400344417,117.72526345253662,0.6731951353136505,9.845574178788729,-1.0673823719260242e-05,0.08092019074740883,0.0002538488966621587,-0.0015181831323182995,-0.7041908471708491,0.06615073802942265,-0.001514125067096403,0.00017437859734080585,0.024030082446655585,4.293953898127299e-06,2.590838526736261e-06,-3.84167730016819e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.139414906589,0.084104630064092,4.2423398255371e-15
1590.2001447083946,-0.002576994877246357,-12.293153943025942,117.72321607810302,0.6731530642117434,9.84769724079324,-1.0688315722524291e-05,0.08120771066380494,0.000253961782689322,-0.0015197703842184202,-0.7041627960672088,0.06612611441378541,-0.0015121737867009784,0.00017433045297750573,0.024005214955336442,4.294296551989296e-06,2.62708794766893e-06,-3.840592524730683e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.137536994264,0.084134586187108,4.23715672670318e-15
1591.3815073243338,-0.002579955186629762,-12.289721421977136,117.72139739462366,0.6731110219940339,9.846829504967811,-1.0702662061365192e-05,0.08146946217362226,0.00025407487216458683,-0.0015213399605833137,-0.7041347553392602,0.0661024440140658,-0.001510312021238314,0.00017428162719987212,0.02398065030601139,4.294633052834848e-06,2.6592441933423525e-06,-3.839508307145364e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.135637018087,0.0841388395654844,4.23202623259518e-15
1592.5628517281118,-0.0025829167045629438,-12.286608337654851,117.71980358162894,0.6730690088310827,9.843045192125143,-1.071685684071277e-05,0.08170582158568436,0.0002541881614289089,-0.001522890408897074,-0.7041067249269759,0.06607968595926057,-0.0015085402368790056,0.00017423216593646584,0.023956398092868977,4.294961658637731e-06,2.6873917951040587e-06,-3.8384246506703976e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.13371743396,0.084118015992483,4.22695067278918e-15
1593.744177647037,-0.0025858794457075,-12.283813892733203,117.71843049891244,0.6730270248810614,9.836419181300299,-1.0730894463708583e-05,0.08191717768967392,0.0002543016466531017,-0.0015244203210268929,-0.7040787047723723,0.06605780017355042,-0.0015068588279587125,0.00017418211478236698,0.023932467423649895,4.295280681412168e-06,2.7116168128959796e-06,-3.837341558241898e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.131780645121,0.0840727473742793,4.22193227422482e-15
1594.92548483222,-0.0025888434241843577,-12.281337000091833,117.71727371119049,0.6729850702898559,9.82702693158152,-1.0744769630567407e-05,0.08210393113207769,0.00025441532384236554,-0.001525928334505287,-0.7040506948195127,0.06603674738318141,-0.0015052681155248834,0.00017413151897243285,0.02390886692409324,4.295588487451123e-06,2.73200670221018e-06,-3.8362590324789576e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.129829001826,0.0840036710528193,4.21697316160844e-15
1596.1067730583661,-0.0025918086535673826,-12.279176290858164,117.71632851243481,0.6729431451911749,9.81494440531869,-1.0758477337088104e-05,0.08226649379653875,0.0002545291888410468,-0.0015274131336973419,-0.7040226950145086,0.06601648912103862,-0.0015037683460760178,0.00017408042335519713,0.023885604742696562,4.295883497503075e-06,2.7486501828823165e-06,-3.8351770756889355e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.127864801094,0.0839114291397656,4.21207535793704e-15
1597.2880421235536,-0.0025947751468776733,-12.277330122495487,117.71558994982155,0.6729012497066649,9.80024799273331,-1.0772012872823338e-05,0.08240528818902178,0.00025464323733761693,-0.0015288734508516599,-0.7039947053055208,0.06599698772907851,-0.0015023596905023309,0.0001740288723674131,0.023862688555776387,4.296164186888362e-06,2.7616371099230345e-06,-3.83409568987301e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.125890286526,0.0837966678618241,4.20724078513785e-15
1598.469291848995,-0.0025977429165785493,-12.2757965869288,117.71505284724289,0.6728593839460316,9.783014437952549,-1.0785371818918254e-05,0.08252074682818629,0.0002547574648698628,-0.0015303080670451266,-0.7039667256427574,0.06597820635896451,-0.0015010422432126815,0.00017397691000924426,0.023840125572817127,4.296429085556275e-06,2.771058346481732e-06,-3.8330148767319746e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.123907648185,0.083660036917731,4.20247126481815e-15
1599.6505220787833,-0.0026007119745712686,-12.274573518700528,117.71471182833233,0.6728175480071684,9.763320766488889,-1.0798550045628818e-05,0.08261331164135129,0.00025487186683027633,-0.0015317158130038098,-0.7039387559784718,0.06596010897107062,-0.001499816021464898,0.00017392457982011328,0.023817922542094673,4.296676778084152e-06,2.7770056391657877e-06,-3.831934637672262e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.121919022531,0.0835021888471653,4.19776851912029e-15
1600.8317326796223,-0.002603682332191442,-12.273658503148388,117.7145613389576,0.6727757419762904,9.741244214185667,-1.0811543709530844e-05,0.08268343336642439,0.0002549864384716328,-0.001533095569813941,-0.7039107962669576,0.06594266033214947,-0.0014986809648823592,0.00017387192485521065,0.02379608575656279,4.296905903619753e-06,2.7795714957873837e-06,-3.830854973812197e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.119926492413,0.0833237784118375,4.19313417167659e-15
1602.0129235405423,-0.00260665400020617,-12.27304888459784,117.7145956691396,0.672733965928076,9.716862157647855,-1.082434925043134e-05,0.08273157096015675,0.00025510117491274643,-0.0015344462695245278,-0.7038828464645436,0.06592582601178054,-0.0014976369351631367,0.00017381898766267117,0.023774621059989384,4.297115155768297e-06,2.778849065702711e-06,-3.829775885988447e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.117932087122,0.0831254619889932,4.18856974865882e-15
1603.1940945725992,-0.002609626988811916,-12.272741774561728,117.7148089743592,0.6726922199258143,9.69025204617615,-1.083696338799417e-05,0.08275819101307376,0.00025521607114438997,-0.0015357668956293591,-0.7038549065295858,0.06590957237790397,-0.0014966837159771345,0.0001737658102614286,0.023753533853330185,4.29730328242557e-06,2.7749320228541233e-06,-3.828697374762678e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.115937782475,0.0829078969775545,4.18407667991711e-15
1604.3752457085604,-0.0026126013076330744,-12.272734059939873,117.7151952962174,0.6726505040215592,9.661491335221534,-1.0849383118092275e-05,0.08276376717142031,0.0002553311220353668,-0.001537056483446014,-0.7038269764224586,0.06589386659152456,-0.001495821013046812,0.00017371243411975042,0.023732829101327672,4.2974690855585745e-06,2.767914451619662e-06,-3.827619440428379e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.113945500963,0.0826717412171099,4.17965630020312e-15
1605.556376902575,-0.002615576965721284,-12.273022411211558,117.71574858241806,0.6726088182562904,9.63065742137628,-1.0861605708899194e-05,0.08274877956644751,0.0002554463223387214,-0.0015383141203834242,-0.7037990561055438,0.06587867660080915,-0.0014950484544087137,0.00017365890013446483,0.02371251133932297,4.297611420935243e-06,2.7578907355734738e-06,-3.826542083017863e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.11195711193,0.0824176524199482,4.1753098504722e-15
1606.7374881298297,-0.002618553971555438,-12.273603290614039,117.71646270604602,0.6725671626600797,9.597827578916355,-1.0873628696732775e-05,0.0827137142513561,0.00025556166669807583,-0.0015395389460999354,-0.7037711455432186,0.06586397113473047,-0.001494365590851087,0.0001736052486108864,0.02369258468026871,4.297729197804769e-06,2.744955449244336e-06,-3.825465302309415e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.109974431791,0.0821462876163204,4.17103847925969e-15
1607.9185793861918,-0.00262153233304241,-12.27447296030035,117.7173314841168,0.672525537252265,9.563078897909115,-1.0885449881664152e-05,0.08265906264620015,0.00025567714965407776,-0.0015407301525644987,-0.7037432447018414,0.06584971969635363,-0.0014937718965206794,0.0001735515192434448,0.02367305282193111,4.297821378530168e-06,2.7292032529418583e-06,-3.824389097834588e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.107999224297,0.0818583026130966,4.16684324412603e-15
1609.0996506878378,-0.0026245120575184803,-12.275627490469883,117.71834869537744,0.67248394204163,9.526488223899095,-1.0897067322905432e-05,0.0825853209910424,0.0002557927656509473,-0.0015418869840093947,-0.7037153535497359,0.06583589255591982,-0.001493266769698913,0.00017349775109702973,0.02365391905426929,4.297886978174701e-06,2.710728790744249e-06,-3.823313468885614e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.106033200822,0.0815543514659755,4.16272511316602e-15
1610.2807020708694,-0.0026274931517514446,-12.27706276746538,117.71950809734149,0.6724423770265886,9.488132099183655,-1.0908479333989414e-05,0.08249298980764093,0.0002559085090431079,-0.0015430087367899032,-0.7036874720571743,0.06582246074381431,-0.0014928495337363042,0.00017344398258905302,0.02363518626698055,4.297925064043828e-06,2.689626591682232e-06,-3.8222384145229394e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.104078020691,0.0812350859653858,4.15868496657723e-15
1611.4617335909163,-0.0026304756219434153,-12.278774501830172,117.72080344254414,0.6724008421953781,9.448086705689095,-1.0919684477754998e-05,0.08238257336993463,0.0002560243741018882,-0.0015440947591449689,-0.7036596001963581,0.06580939604355975,-0.0014925194381391882,0.00017339025147224005,0.023616856957200342,4.297934755184395e-06,2.665990974169257e-06,-3.8211639335828484e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.102135291526,0.0809011551362104,4.15472359828273e-15
1612.6427453227277,-0.002633459473734279,-12.280758236319677,117.72222849400688,0.6723593375262553,9.406427809456899,-1.0930681561151808e-05,0.08225457918358267,0.00025614035502228004,-0.0015451444508666715,-0.7036317379413974,0.06579667098481083,-0.0014922756598116664,0.0001733365948181537,0.02359893323734517,4.297915221842773e-06,2.639915953761209e-06,-3.820090024685181e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.100206569633,0.0805532047514459,4.1508417176037e-15
1613.8237373597517,-0.0026364447122057977,-12.283009353861317,117.72377703990378,0.6723178629877001,9.363230706748558,-1.094146962987764e-05,0.0821095174748014,0.00025625644592973986,-0.0015461572628846804,-0.7036038852682892,0.06578425883652556,-0.001492117304432288,0.00017328304900145666,0.02358141684308835,4.297865684883689e-06,2.6114951542137156e-06,-3.819016686241116e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.098293360403,0.0801918768599003,4.1470399509771e-15
1615.0047098137043,-0.0026394313418863654,-12.285523085457271,117.72544290742442,0.6722764185386239,9.318570171776338,-1.0952047962862395e-05,0.08194790068872919,0.00025637264088701885,-0.0015471326967597433,-0.7035760421548932,0.06577213360031899,-0.0014920434079694828,0.0001732296496849222,0.023564309141457126,4.297785415171508e-06,2.58082172190981e-06,-3.817943916461018e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.096397118734,0.0798178093280171,4.14331884371413e-15
1616.1856628141263,-0.0026424193667563675,-12.288294518024593,117.72721997583146,0.6722350041285826,9.272520406066368,-1.0962416066611852e-05,0.08177024299753824,0.0002564889339010085,-0.001548070304101419,-0.7035482085809072,0.06576027000402612,-0.001492052938324285,0.00017317643180519244,0.02354761113904093,4.297673732915731e-06,2.547988243652458e-06,-3.816871713362328e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.094519249483,0.0794316353959,4.13967886179515e-15
1617.3665965079329,-0.0026454087902541396,-12.291318602167435,117.72910218871316,0.6721936196979964,9.22515498945916,-1.0972573669424775e-05,0.08157705981849928,0.00025660531892958855,-0.0015489696859082044,-0.7035203845278399,0.06574864349551245,-0.0014921447970956858,0.00017312342955929202,0.023531323490300265,4.297530006982483e-06,2.5130866678404203e-06,-3.8158000747774865e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.092661107932,0.0790339832476014,4.13612039369674e-15
1618.5475110589507,-0.00264839961528251,-12.294590159876321,117.73108356543402,0.6721522651783721,9.176546832751614,-1.0982520715496581e-05,0.0813688673421935,0.00025672178988846373,-0.001549830491832526,-0.7034925699789834,0.06573723023678613,-0.0014923178214576505,0.00017307067639190122,0.023515446505966237,4.297353654173776e-06,2.4762082290093692e-06,-3.8147289983618775e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.090824000265,0.0786254755957235,4.13264375224702e-15
1619.7284066497994,-0.0026513918418123324,-12.298103875040635,117.73315766839264,0.6721109404959223,9.126758306728188,-1.0992256800579436e-05,0.08114618305867766,0.000256838340655533,-0.0015506524940115906,-0.7034647649182287,0.06572600485529245,-0.0014925712533501107,0.00017301820532850516,0.023499974341719798,4.297144099195582e-06,2.437447255426737e-06,-3.8136584815692186e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.089008756008,0.0782067021891576,4.12924919157794e-15
1620.9092834608389,-0.002654385470931997,-12.30185445192211,117.73531844945968,0.6720696455715642,9.075856879423466,-1.100178217479847e-05,0.0809095277315138,0.0002569549650424269,-0.0015514354289212992,-0.7034369693313726,0.06571494511519246,-0.0014929037953502963,0.0001729660479375772,0.023484906291315517,4.296900841295767e-06,2.396894125177555e-06,-3.812588521863874e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.087215189318,0.0777781860402978,4.12593692917452e-15
1622.0901416846343,-0.002657380504221448,-12.305836516037525,117.73756019971384,0.6720283803180939,9.023913563261129,-1.1011097318215759e-05,0.08065942179577691,0.0002570716568357392,-0.0015521790748753625,-0.703409183205955,0.06570402958665365,-0.0014933140619756739,0.00017291423496749656,0.023470241690626312,4.296623427682004e-06,2.354638082710161e-06,-3.811519116562161e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.085444438652,0.0773405307259882,4.12270706540548e-15
1623.2709815289604,-0.0026603769427528197,-12.31004459600085,117.73987732183767,0.6719871446402192,8.970998557946347,-1.1020202904110454e-05,0.08039638479039668,0.0002571884098053678,-0.0015528832561051973,-0.7033814065311977,0.06569323749149009,-0.0014938006117113565,0.0001728627963735562,0.023455979573094147,4.2963114507176475e-06,2.310767400535317e-06,-3.8104502628318286e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.083697650025,0.0768943365023188,4.11955963077248e-15
1624.451803216309,-0.0026633747870988995,-12.314473130628054,117.7422643376106,0.6719459384348003,8.917181209543196,-1.1029099792797919e-05,0.08012093492900556,0.0002573052177112294,-0.0015535478417395402,-0.70335363929797,0.06568254869923495,-0.001494361949534916,0.00017281176130876436,0.02344211867810382,4.295964547081888e-06,2.265369319581712e-06,-3.80938195769986e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.081975922906,0.0764401965341533,4.11649458974654e-15
1625.6326069833842,-0.0026663740373421463,-12.319116475947627,117.74471589468259,0.6719047615910931,8.862529971208405,-1.10377890254022e-05,0.07983358868187454,0.00025742207430989357,-0.0015541727447259588,-0.703325881498753,0.0656719437236796,-0.0014949965294976813,0.0001727611581153691,0.023428657459399628,4.295582396906696e-06,2.21852999274732e-06,-3.8083141980602576e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.080280310395,0.0759786965509786,4.1135118427118e-15
1626.8133930805946,-0.002669374693084178,-12.323968912112953,117.74722677264401,0.6718636139909979,8.80711236557956,-1.1046271817593332e-05,0.07953486036906084,0.0002575389733611245,-0.0015547579207087485,-0.7032981331276033,0.06566140371978521,-0.0014957027573549524,0.0001727110143171067,0.023415594093536225,4.295164722892295e-06,2.1703344316019366e-06,-3.807246980681778e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.078611819448,0.07551041451717,4.11061122791157e-15
1627.9941617715333,-0.0026723767534557285,-12.329024650212826,117.74979188840945,0.6718224955093105,8.750994948814586,-1.1054549553300769e-05,0.07922526176487947,0.000257655908634321,-0.001555303366860283,-0.7032703941801152,0.06565091048090729,-0.0014964789932404075,0.00017266135661218003,0.023402926488355236,4.2947112894028755e-06,2.1208664562063116e-06,-3.806180302215629e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.07697141113,0.0750359203166425,4.10779252339406e-15
1629.1749133324547,-0.0026753802171270266,-12.334277838976623,117.75240630093364,0.6717814060139768,8.694243276278092,-1.1062623778413796e-05,0.07890530171379809,0.0002577728739148441,-0.0015558091206785195,-0.7032426646533818,0.0656404464362774,-0.0014973235543719234,0.00017261221086696722,0.023390652291479658,4.294221901544247e-06,2.0702086479678425e-06,-3.8051141592031e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.075360000906,0.0745557754518432,4.10505544895492e-15
1630.355648051745,-0.002678385082318602,-12.339722571370801,117.75506521527987,0.6717403453663506,8.636921869868912,-1.10704961944795e-05,0.07857548575784194,0.0002578898630102222,-0.0015562752587448903,-0.7032149445459555,0.06562999464865593,-0.0014982347177895808,0.00017256360211046734,0.02337876889881768,4.2936964042251e-06,2.0184423055162374e-06,-3.8040485480831244e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.07377845896,0.0740705327570331,4.10239966807419e-15
1631.536366229388,-0.0026813913468124455,-12.345352891083552,117.75776398606155,0.6716993134214523,8.579094186981953,-1.1078168652408307e-05,0.0782363157755841,0.00025800686975622605,-0.0015567018954559776,-0.7031872338578063,0.06561953881209062,-0.0014992107231143834,0.00017251555452947845,0.023367273463068473,4.293134681203511e-06,1.9656474035173868e-06,-3.802983465199764e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.072227610552,0.0735807361257917,4.09982478984525e-15
1632.7170681764287,-0.0026843990079635288,-12.351162798894663,117.760498120279,0.6716583100282315,8.520822591096218,-1.1085643146196896e-05,0.07788828963278355,0.00025812388802280424,-0.0015570891817275666,-0.7031595325902816,0.065609063249726,-0.0015002497753217041,0.00017246809146451305,0.023356162902222238,4.292536654120303e-06,1.9119025543674294e-06,-3.8019189068095994e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.070708236399,0.0730869202526654,4.0973303708935e-15
1633.8977542144326,-0.0026874080627116333,-12.357146258927758,117.76326327957439,0.6716173350298297,8.462168323979633,-1.109292180667767e-05,0.07753190084472203,0.00025824091171987166,-0.0015574373036810352,-0.7031318407460627,0.06559855291159607,-0.0015013500475204132,0.0001724212354064452,0.023345433908047494,4.291902281520838e-06,1.857284972689826e-06,-3.800854869089028e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.06922107309,0.0725896103888748,4.09491591728258e-15
1635.0784246749442,-0.002690418507593477,-12.363297204782302,117.76605528192833,0.6715763882638451,8.40319147950017,-1.1100006895303725e-05,0.07716763825027839,0.0002583579348029429,-0.0015577464813078987,-0.7031041583291222,0.0655879933723026,-0.0015025096837418927,0.0001723750079938922,0.02333508295455774,4.291231557866776e-06,1.8018704426214225e-06,-3.799791348141454e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.06776681353,0.0720893221119779,4.09258088640634e-15
1636.259079898945,-0.0026934303387550927,-12.369609545542906,117.7688701028223,0.6715354695625981,8.343950979031488,-1.1106900797977685e-05,0.07679598569776808,0.00025847495127860506,-0.0015580169671248142,-0.7030764853446806,0.06557737082857565,-0.0015037268017179517,0.00017232943001132384,0.02332510630645154,4.2905245125393175e-06,1.7457332877449178e-06,-3.798728340004362e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.066346107406,0.0715865611093832,4.09032468886441e-15
1637.4397202363095,-0.0026964435519644466,-12.37607717166364,117.77170387589175,0.6714945787533974,8.284504548440186,-1.1113606018932389e-05,0.07641742174256329,0.00025859195520982245,-0.0015582490448187419,-0.7030488217991618,0.06556667209661009,-0.0015049994956531417,0.0001722845213878975,0.023315500027518678,4.289781208835376e-06,1.688946343653955e-06,-3.797665840656271e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,118.064959561686,0.0710818229755899,4.08814669031993e-15
