x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1653.5386648428735,-100.52776979209241,15.378435830246174,119.95694773055513,-0.9250998101544621,6.7052444251121806,-0.022104390836624615,0.04824109829536476,0.03470485953365232,2.0064639193980445,-8.041860902294276,0.9975920983906739,0.016163200805139683,0.018032361515498828,0.04019143352317094,2.0444091375176407e-05,2.4597861218708007e-05,-9.034631296024308e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20281301174929,0.05555794261613483,-0.008995037304569286
1654.7588627389143,-100.57374981122253,15.396144154961549,119.95770343627875,-0.9180115706943418,6.706035071107227,-0.021977371501152133,0.04825297955321462,0.0346405209180662,2.0063253366822713,-8.04173989086055,0.9977265703160945,0.016170248962069166,0.01803460733831105,0.04020580941652657,2.0493892877190883e-05,2.4610738928499138e-05,-9.01896453931803e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.31779939198381,0.054192968151446835,-0.005912491404824633
1655.980478954939,-100.61711069777571,15.417683180539223,119.95880693046995,-0.9110377536640063,6.706856850952173,-0.02185280049984887,0.04826344907829978,0.03457862905376984,2.0062427418385322,-8.041635184355407,0.9977073991448828,0.016157929530649522,0.018013850597107098,0.040203804212458914,2.056838189439439e-05,2.4674398129654852e-05,-9.013517539302629e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26780215795085,0.055560333065090374,-0.005265896179742685
1657.2025072335225,-100.66350924396906,15.437409541524705,119.96004121970347,-0.9045693597082332,6.7078728135865875,-0.021726287135355238,0.048272344447448344,0.034517680628577616,2.0062123985985987,-8.041504191030363,0.9975737603150571,0.016155652059991164,0.01800431143102182,0.04017819229526474,2.0578010947978762e-05,2.4734624031544673e-05,-9.01651341279883e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19572437425629,0.057683425402272594,-0.007187957542885044
1658.4242384209713,-100.71085157007403,15.458121785839445,119.96060652433462,-0.8982408913860922,6.708463861910369,-0.0216000061471399,0.04828279720378268,0.03445581726076963,2.0062136094642367,-8.041362841168567,0.9975651587528216,0.0161339561432006,0.01801522910611628,0.04019578816136577,2.0453948640326353e-05,2.475665326571292e-05,-9.012196980871234e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.17233554865719,0.05627561137389734,-0.007113532573860555
1659.6469725833874,-100.76054814279988,15.477159820287149,119.96140353087858,-0.8917706397068749,6.708482819309298,-0.02147354903504393,0.048288887684427864,0.034395569883319654,2.006038578761217,-8.041336783352644,0.9973157642181661,0.016154736956111974,0.018026071278440102,0.04023080947593363,2.0318407104271105e-05,2.4966779069962884e-05,-9.004861545066579e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.37181459752529,0.05579313029370823,-0.006450214236694576
1660.869506291926,-100.80550136253237,15.496510488072271,119.96252675079643,-0.8848886137119504,6.708983234775251,-0.021350488491385395,0.048294822563066026,0.03433565856516671,2.005984787524126,-8.041259706765139,0.9972301042432655,0.016146673730512262,0.01800626904850718,0.0402415067376728,2.031580825632156e-05,2.5193098065415788e-05,-9.001718518575685e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22678852856008,0.0515288412966501,-0.00485392897332797
1662.0885281021976,-100.85180293869004,15.516387905708415,119.96284355797509,-0.8782251875733542,6.709502264325524,-0.021228799341238083,0.04830153378257951,0.034275227562836096,2.006081832105385,-8.041217237679055,0.9971847030805082,0.01615515441306297,0.017998725481320428,0.04022678865273377,2.0386063070288576e-05,2.5319485256826664e-05,-8.995038621874234e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01882162060285,0.05476117569747032,-0.00602031362086827
1663.3080148764668,-100.89980362035756,15.536121935310721,119.96418330961816,-0.8726903694600502,6.709887803604422,-0.021111539236534475,0.04830786911151231,0.03421548797535543,2.006057784943759,-8.041141835250793,0.9971816183527435,0.016144246201366817,0.018041719084965893,0.04022846199436075,2.0790052442780437e-05,2.5372799025736028e-05,-8.984569861942447e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.2229051413999,0.058425428664048346,-0.01226015697334749
1664.5293692073715,-100.94795288815135,15.553420250215948,119.96470202474877,-0.866163113092464,6.7101637768779065,-0.020989001970235968,0.04831280016912717,0.03415575660882321,2.0060371356264315,-8.040888611206963,0.9969619902743798,0.016147746367087733,0.0180166956454759,0.040229083092396846,2.0726966482554033e-05,2.5512713421540423e-05,-8.987604086338137e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.16785349709137,0.05552846768501767,-0.004795521278520964
1665.749556451522,-100.99511674031012,15.57138574729209,119.9649372734458,-0.8603823038857887,6.710915433173502,-0.020869108484013535,0.048319513436106944,0.03409864613915473,2.006170300734931,-8.040755745177826,0.9969807067297956,0.01616182271759152,0.018009492680670463,0.04022313098321597,2.07555555008817e-05,2.5497413190068738e-05,-8.983304466835676e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9576969560911,0.055743287577024056,-0.006015565487406111
1666.968975828401,-101.0396145233207,15.589986781926296,119.96570447319864,-0.8546217155012005,6.711514481833522,-0.020749328168900412,0.04832351237166404,0.034041983087460655,2.006088383668737,-8.040759573236366,0.9968383203919481,0.016178661730505698,0.01801770496308891,0.04020956952800123,2.0814761520462877e-05,2.5636149738482562e-05,-8.979263728629798e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.259089582361,0.05675895234008946,-0.007688839756893435
1668.190012827577,-101.08395459383712,15.610647104398073,119.96649991859812,-0.8482203115326419,6.712113792160473,-0.020631763971970786,0.04833229504457109,0.03398378602943246,2.006041696829832,-8.04061929143622,0.9970309495153612,0.01616194223508655,0.017995466231701833,0.04018820370399441,2.092170320239676e-05,2.5390672611167493e-05,-8.970371032978858e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.2293015531142,0.060132001670940016,-0.0045117870352042715
1669.4103806590258,-101.1314886952329,15.631414928178177,119.96708696676691,-0.8420546108325181,6.712071825494639,-0.020514423161118085,0.0483371320183786,0.03392694653133123,2.0060771485284814,-8.040568064063956,0.9970753805835532,0.016176563891444836,0.0179938388103706,0.04017744816798347,2.0963094884912636e-05,2.541439691631904e-05,-8.953811329057975e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.10114502341433,0.05688584065265216,-0.004778153158400935
1670.6311787723394,-101.1797342588923,15.649578663993124,119.9678620082975,-0.8358081953000938,6.712264413154566,-0.020397039748579652,0.04834053939214948,0.033869376758860426,2.0062220137604836,-8.04047209405544,0.9970467592628981,0.016175305531665855,0.017996706665295032,0.04016942266050978,2.09806247922715e-05,2.5528467564349543e-05,-8.943927969789333e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.97319615306449,0.055352136065160526,-0.005871782089190095
1671.8506072765986,-101.22727120557245,15.668072710882397,119.96816378893907,-0.8302161239820958,6.712345894797286,-0.020280876460116518,0.048345146174190716,0.03381478598575873,2.0063635836798706,-8.040348184360528,0.9969212926438645,0.016196767540669687,0.017997240362188145,0.04019374438255123,2.1075954260139424e-05,2.5481398337042783e-05,-8.946030934510783e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94424490136554,0.058020969135851884,-0.007708605227114291
1673.0715928847,-101.27384230096384,15.688031394178614,119.96879062020808,-0.8246862755735006,6.711949256885318,-0.020166381084936787,0.048349797254625106,0.03376163327927633,2.006331701900902,-8.040454908419424,0.9969358389604674,0.0162215997648822,0.01800871481805277,0.040228090163628404,2.1208953285102828e-05,2.5453547091122583e-05,-8.943207489580609e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1779202599149,0.05531870546008151,-0.008242726440667633
1674.2934593884463,-101.321340394991,15.707714566783588,119.96946073815833,-0.8188508890672824,6.7114657754493665,-0.020052009082742888,0.04835186309158255,0.03370571800839699,2.0063966218022093,-8.040323650705554,0.9968889536744041,0.01621790931435193,0.018019785675912853,0.0402351255153078,2.1264044285084072e-05,2.5598506758904887e-05,-8.931044555647199e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08567164413834,0.05520236247989298,-0.006369068306547381
1675.514634466236,-101.36915199024511,15.725908765229557,119.97013806884236,-0.8132869027932623,6.710854252608067,-0.01993467093373737,0.04835511586498546,0.03365249162298589,2.0063369016483557,-8.040302543702916,0.9969683568307343,0.016222015432882434,0.0180287827079141,0.04023919653339134,2.1123909730477e-05,2.558828079729736e-05,-8.929735152424371e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22916958003205,0.05414925718801725,-0.006635314488249896
1676.7344160310263,-101.41485484482087,15.746416506823712,119.97078273477827,-0.8074730176064386,6.711137140072705,-0.019821367858909974,0.048357682353165655,0.033599258018137526,2.006334598580188,-8.040213359373256,0.9968751198878502,0.016241380620544053,0.01801235680585364,0.04024263935403534,2.1059691996271848e-05,2.556761835163929e-05,-8.929780403035493e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.1359552349742,0.05731701022094054,-0.004759598614639771
1677.953517728705,-101.46123368634686,15.76564292722874,119.97093771193983,-0.8026328088412608,6.711283142852991,-0.019709733440659776,0.048362060431318216,0.03354594685420922,2.0062353609929113,-8.04009325445756,0.9971783815254655,0.016255130060272207,0.01802982421600175,0.040209634579194464,2.119863037690806e-05,2.5380840930360907e-05,-8.921636315449117e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.27032055941496,0.05599065578039753,-0.00825558321334742
1679.1743420673688,-101.50633991079923,15.78497439327594,119.97154893082495,-0.7976166881679523,6.7104854969599135,-0.01959873224039828,0.048360432314253785,0.03349506082884348,2.006300785750897,-8.040078299714,0.9969516439988878,0.016253756249878393,0.018028916700089305,0.04022547226647157,2.1326070418203084e-05,2.5581087601462706e-05,-8.924258184284129e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08479270648098,0.055229143197144684,-0.007495123098338052
1680.3956442943884,-101.55107251084351,15.803001111040405,119.9718431849515,-0.7927674054029755,6.71035394523406,-0.01948722880824465,0.04835955932229884,0.03344374803909112,2.006262660588066,-8.040046336028126,0.9967564941349402,0.01627546186185141,0.018011242064769933,0.04021544760919805,2.1400603213123184e-05,2.5655034649989052e-05,-8.920260202380959e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19776712560608,0.058643005683145136,-0.00476869886281527
1681.6169841477779,-101.59493213121311,15.823615607157285,119.97237837364621,-0.7872767188359826,6.709793280098498,-0.01937760477673042,0.04835970095484946,0.03339244660080345,2.0063461111807226,-8.040001756907449,0.9966402116404864,0.016290492905295117,0.017994733956178042,0.04022382459515429,2.1495583040196512e-05,2.5728402211498904e-05,-8.911490874663155e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03967332148851,0.05702934448753366,-0.004172112829952935
1682.8370852551764,-101.64332455988347,15.842557061330496,119.97296512456913,-0.7813508771326543,6.709271604114823,-0.019266185766585026,0.04835957239915095,0.033342199443699344,2.0063698385788644,-8.039984697173587,0.9966454404047516,0.016293131157026276,0.017976418712880627,0.04023910744640214,2.1354227782422016e-05,2.5812733011679027e-05,-8.903087200862791e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.11969493697188,0.053474412249846504,-0.002596540501114667
1684.0576691842175,-101.69106271630446,15.863325736682615,119.97372407564424,-0.7757805634183846,6.708436760094636,-0.019155802087677455,0.048359810900589315,0.033291196323766856,2.006366468396684,-8.039877932955381,0.9966793884191963,0.016293448525799236,0.017959177188312393,0.04024528067861761,2.1274005993244468e-05,2.57180646291e-05,-8.8970216886981e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15879788240821,0.05763887469650367,-0.0034776594539110265
1685.276483659029,-101.73775868556808,15.883452543379265,119.97410048287176,-0.7709110161989866,6.707734605011534,-0.019050959679964938,0.04835968646386912,0.03324169587051758,2.0065129258441057,-8.03980544604193,0.9966674023553811,0.016317430355684254,0.017951172711414488,0.04025104399652255,2.1508143977833787e-05,2.5616012791810122e-05,-8.897461034567395e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93687506316287,0.05758430284452877,-0.0070620447481937266
1686.4962671030742,-101.78315422190023,15.903741216843432,119.97533947146728,-0.7657804424836492,6.706730142790112,-0.018945876379497437,0.04835849604528834,0.033192052691027124,2.006418650511816,-8.039780458406717,0.9966786202729249,0.01632391014756397,0.0179316618242009,0.04023594679135311,2.177897833278334e-05,2.56282657957543e-05,-8.889980377014737e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.28529475763656,0.05665558169288215,-0.005066200992719158
1687.7178764824637,-101.83043754795197,15.925492098000975,119.97571157543751,-0.761255314067449,6.706178753380237,-0.018837707077473554,0.04835704288049628,0.033145249498297925,2.006426503586326,-8.039754979526457,0.9965957435959539,0.016354706393882864,0.017926293788513018,0.04023267097380235,2.1794677356074677e-05,2.5656880464574807e-05,-8.89181049986608e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.12037860368847,0.0557471627845506,-0.006159321863958086
1688.9398130815596,-101.87572301297901,15.94243685499828,119.97651282943862,-0.7565391303299642,6.705529451704437,-0.018730937120333125,0.04835550854582554,0.03309651998948954,2.006518315416884,-8.039558846939382,0.9965123109826547,0.016361338531805433,0.017935499397823344,0.04023910266586157,2.1811226295022104e-05,2.569940188485097e-05,-8.888219640138888e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03706849629344,0.05672104643548266,-0.006707039000260162
1690.1600947025802,-101.92278254683737,15.960765736050853,119.97705528632187,-0.7515699109444285,6.704985237799944,-0.018625609915410967,0.04835472493851345,0.033049184104844274,2.0064540245175837,-8.039470385825831,0.9966056122323194,0.016385841535717833,0.0179381539139767,0.04023735930213657,2.178989120519236e-05,2.5633847823963914e-05,-8.885759268499285e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21514374654163,0.054762668391999114,-0.006084377516249342
1691.3818480750024,-101.96859060887574,15.97815017885969,119.97771473548292,-0.7463174472110213,6.7039989982437245,-0.01852025561424602,0.04835137259610916,0.0330044387345547,2.0064673185004227,-8.039525097543162,0.9964331041965948,0.016381515154578426,0.017910820257822497,0.04025503681038176,2.1742486300187205e-05,2.5701936328027e-05,-8.886584972341024e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.15651585683332,0.057015538042828016,-0.003298689392023707
1692.6026243064314,-102.01629108715662,15.997992967641942,119.9788449754632,-0.741189482701169,6.703299383811796,-0.018418457415065547,0.04834699372838594,0.03295679654652349,2.0065885755220396,-8.03943727896568,0.9962855688181543,0.016376080020562404,0.017896117986541126,0.04024130050344192,2.201289679739036e-05,2.5846004627328315e-05,-8.879226311318751e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.022213403687,0.05717913067953659,-0.005212186868898739
1693.8234918984358,-102.06424808511753,16.01946838483558,119.97991231261375,-0.7367586373475659,6.702886434185114,-0.01831862939608099,0.04834211856829099,0.03291047242564674,2.006564414109034,-8.039455624754016,0.9961947652037216,0.016372868092406317,0.01788970220053916,0.04019911856326313,2.2268063395581168e-05,2.594270851035802e-05,-8.872740879271152e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22288697161805,0.05833401488907165,-0.0061736457702064726
1695.0429340335966,-102.1118479376929,16.03860830501677,119.98056486945731,-0.7323597421223081,6.7018632356335095,-0.018217229226588187,0.0483370949713697,0.032863797820258174,2.0065261864103836,-8.039296307276672,0.9961169614471798,0.016374831610303963,0.017903047925423476,0.04021287321081551,2.246948226198729e-05,2.610265668156347e-05,-8.871185564273236e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21797687547729,0.05351484702074126,-0.008244871124035477
1696.26192976052,-102.16083621013489,16.05582439532926,119.98182126022998,-0.7282550251616817,6.700489555949868,-0.018118569670571488,0.04833180031064099,0.032817574540486096,2.0064735463301875,-8.039112405101317,0.9960249272654209,0.016359415687445422,0.01792633583787762,0.040226927583760924,2.273577188625021e-05,2.627747284669391e-05,-8.865761084682707e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.264646165511,0.05494589124917822,-0.00901420323311758
1697.483210033815,-102.20980859313961,16.07495656490024,119.98274136004626,-0.7238213467028921,6.699330839463735,-0.01801583411354954,0.0483278409283488,0.032771907309873526,2.006394454711258,-8.038958372522421,0.9959178738663534,0.016364512868692727,0.01796381310232883,0.04023086196254929,2.2688949626620917e-05,2.6433888095860496e-05,-8.861734260891363e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.28150797587013,0.05534503336156923,-0.008774405817824517
1698.703066701016,-102.25665356362056,16.094139089491208,119.98343048887035,-0.7189944683307296,6.697851034217079,-0.017913371330273598,0.04832672150636035,0.03272664109980266,2.006292759837637,-8.038898485486351,0.9961919373868934,0.016360860624744792,0.017974391785329502,0.04026244057139559,2.2614331551999384e-05,2.6214142624784467e-05,-8.853992850272905e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.29629730213485,0.05525083163969716,-0.005506833624277676
1699.922720341804,-102.30581889876804,16.112510987334474,119.9844394911219,-0.714554403599539,6.696622286878584,-0.01781331457870536,0.04832223830231112,0.03268201306715355,2.0062522164540444,-8.038864067336702,0.9962469826436146,0.016357498377334703,0.01799727093099937,0.0402627739622606,2.2648065109739154e-05,2.625156978751261e-05,-8.845406848649866e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.23585990587846,0.055411993159779155,-0.007147537583268915
1701.1424494045634,-102.35344084126669,16.13309606618252,119.98497545619279,-0.7103036452312979,6.695828274542399,-0.017714095565206065,0.04831684037652329,0.03263770548929436,2.0062474643694816,-8.038788443485252,0.9961347659724629,0.016353974903148397,0.018018930149275008,0.0402590546474218,2.2735318101122776e-05,2.6322831245911516e-05,-8.837604870338044e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19861202733264,0.05872382257300678,-0.007414466605208579
1702.3642173851038,-102.40187133411324,16.15178946092451,119.98573258428286,-0.7058106049091276,6.694988810417678,-0.017614570032040682,0.04831175012937658,0.03259348897176827,2.0061700248143186,-8.038641892893857,0.9961291078944529,0.016347614064972118,0.018009911496787587,0.04026583868729145,2.266109749608227e-05,2.6369748678133735e-05,-8.835997303325705e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.27673087720436,0.054383556762555366,-0.0042943057289644955
1703.5862150242087,-102.4493359764506,16.170146859207772,119.98681736459088,-0.7015779664708279,6.69437614001169,-0.0175180407726753,0.04830868302214401,0.032552040837019514,2.0061390540973623,-8.038585741142423,0.9961621697300074,0.016341585377680237,0.018006959417366186,0.04024751110693282,2.2791128299078778e-05,2.6275552761028276e-05,-8.843577332396514e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.22150845559165,0.05701502081433445,-0.00751047804759517
1704.8068732203926,-102.49747819702834,16.18850394177572,119.98740992202927,-0.6973978890968465,6.693322921271303,-0.017418620648512195,0.04830256115196018,0.03250996887110041,2.006227648138256,-8.038600992907442,0.9961281380794688,0.016365758120454606,0.01801197099881373,0.04024792150597557,2.2615833923251392e-05,2.6306359114603504e-05,-8.84525603218251e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02647486206092,0.054477429089079855,-0.005461868123098908
1706.0263236291612,-102.54534586643715,16.207747677615977,119.9884252038309,-0.6927045058404037,6.692169721983873,-0.017321050601040597,0.04829536627466803,0.03246695292095824,2.0061636760428514,-8.03852067524288,0.9959341940411995,0.016371273304598713,0.018008813652394626,0.04023957859363464,2.2549621536986182e-05,2.6500212644421382e-05,-8.842784815199461e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26213508244128,0.055679921260674954,-0.004654866562292483
1707.2457810970322,-102.59284183578711,16.22687199490381,119.9889528853915,-0.6884142679738019,6.691169637859252,-0.01722587396345468,0.04828971621039802,0.03242467292011366,2.0061420269915273,-8.038414781029282,0.9957437551715725,0.016378520705570287,0.018017379201718642,0.04026408461338587,2.2651644832912195e-05,2.6595486387535654e-05,-8.839450956632889e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.20502963100186,0.05761865307159767,-0.006595381016319933
1708.4666708974369,-102.63807195687858,16.246510047777775,119.98925653218136,-0.684816780378121,6.6902778415145985,-0.01713064052890868,0.04828595051384211,0.032382647472514445,2.0062212727926467,-8.038238250486936,0.995965895366773,0.01638886632451111,0.018029325582537118,0.040265676667733494,2.2679762833725618e-05,2.6511071015509958e-05,-8.837589413049541e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.04017970155314,0.052194204711771705,-0.006766546607845308
1709.6892000296587,-102.68293488411622,16.266529177474546,119.9898306264245,-0.6806357176842445,6.6888850747154995,-0.017033482283459397,0.048277845792983484,0.03233971988606346,2.0062433179251,-8.038103502032156,0.9958287139416706,0.016411474430132,0.018041851173144503,0.04027358874602997,2.2498663856259478e-05,2.6671377797892525e-05,-8.829741875649844e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.12727621963775,0.05495843099585549,-0.004586625428647104
1710.9085764905924,-102.72936021335153,16.285107007445827,119.99016694963723,-0.6767316963083122,6.687721014094285,-0.016941104227628675,0.04827242880022611,0.032299461308467205,2.006090940081408,-8.037994515148517,0.9958638749956417,0.016438808475465517,0.01803045005724349,0.040290690686300194,2.2639232423580603e-05,2.6577008821021475e-05,-8.829067616580683e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.34066727451078,0.0557207312628917,-0.0052818357449078
1712.127538529186,-102.77570885184404,16.303671638870295,119.9911476330628,-0.6724491115158344,6.686681247136732,-0.01684635799248394,0.04826654034401544,0.032257675431542614,2.00605936488018,-8.037726120231447,0.9959370274712082,0.01643315766576965,0.018031459209008064,0.0402764813688354,2.2571752382447053e-05,2.658761467525896e-05,-8.827177477163221e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.21214110086824,0.054014991262687405,-0.005045890386940325
1713.3476855203246,-102.82518736208304,16.321128649595124,119.99172392500803,-0.6682380587035396,6.685321564997421,-0.016755064590714817,0.04825824933287587,0.03221801105914881,2.0060292189966713,-8.03774878601835,0.9958222373255797,0.016458393940919244,0.01800741763161744,0.04029460957465699,2.266350391141636e-05,2.6728877700193777e-05,-8.820906596564729e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19047018227423,0.05380951026833201,-0.0027204059608373766
1714.5674399217378,-102.87238605695137,16.339623948092463,119.99273775999289,-0.6643906671599107,6.684530758298014,-0.016663652566658665,0.04824948717418954,0.032178713163778724,2.005958604224182,-8.037732155405397,0.9955391579639576,0.016455645033785993,0.01801512676034755,0.04029121709530107,2.2752382163620077e-05,2.697111649108532e-05,-8.812475221616662e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.30118176734445,0.058155608928778545,-0.005516821859341832
1715.7885215789051,-102.92080108651973,16.359127108376043,119.99373900063753,-0.6606888070666702,6.683043708224275,-0.016571494287647596,0.04824307625143744,0.03213880388050554,2.006034762759934,-8.037628405120898,0.9954703653419046,0.016452155780493798,0.018037051419350105,0.04029620806807232,2.2756037545212524e-05,2.7036936285110623e-05,-8.801391063448816e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.09213021539696,0.057548238860398074,-0.006020769018244457
1717.0086319038962,-102.96626892616473,16.378837834059016,119.99479822696345,-0.6568357941166612,6.681949621739183,-0.01648090909823118,0.048235770260326036,0.03210026112324227,2.006037512276797,-8.03758892421339,0.9953902605145256,0.016451942476438625,0.0180369580381268,0.04029014148324699,2.2802049264978242e-05,2.712704577653397e-05,-8.797259688183107e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.18380585574926,0.05608781063780832,-0.0050981346784709815
1718.2300610147893,-103.01415412097873,16.39955139592427,119.99565940192362,-0.6531252137622511,6.680839244911915,-0.016390465916381117,0.04823228771707601,0.032062470516343894,2.0060807581158335,-8.037601441157234,0.9955768416658419,0.01645358833920881,0.018050321209913803,0.040299989714125066,2.2815793522824538e-05,2.6902121774972007e-05,-8.79463067564445e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.11739061007043,0.05723323666810444,-0.006532976783237385
1719.4530376592716,-103.06323511310387,16.417430920584863,119.99669083793692,-0.6489856568966552,6.6795440329678675,-0.01630059095159709,0.04822531703031681,0.03202466677530176,2.0060237042460027,-8.037534550603864,0.9955968837429682,0.016445854628108044,0.01804452441064222,0.04030194505643233,2.286312294773522e-05,2.691974623723745e-05,-8.797804373878732e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.26560114180631,0.05419903953019533,-0.005566749371874714
1720.6719700655922,-103.11053435427708,16.436129391908658,119.99721831648685,-0.6450830648859046,6.678547417400713,-0.016214955724937967,0.04822006224424019,0.03198700156658013,2.0059860920945725,-8.037399368123657,0.9956087486551513,0.01646667043640039,0.018007795345960274,0.04031322066657839,2.3059201681293554e-05,2.68548664794194e-05,-8.80048092764318e-05,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.19277903778209,0.054677572127498866,-0.003288183456715458
