x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
13.139031567557558,-1.2172255651915604,0.1001468008904551,119.78806929246456,-0.29906044743434324,6.644308932365458,-1.8473309664116124e-05,0.05517813826584432,0.0001389234685858657,2.0110293649165714,-7.723572162003361,0.9675637169205262,0.2031992190556013,0.10775642507673858,0.1937753918364681,0.0005194278202509802,0.0005234811173315686,0.0006001093553778506,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9677544433883,0.055706262287101745,0.002104003710265656
14.372498409328092,-1.469000867878697,0.06021337211792301,119.78914086225198,-0.2982376649564939,6.640534140444921,1.9639697151277838e-05,0.05520833021648064,0.0001239326967737781,2.0102808154606167,-7.72240635759926,0.9757203790762139,0.2019734414948469,0.1003356487186341,0.19261897926101867,0.0005189847022452412,0.0005234046007194537,0.0006062699685662746,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00214826996269,0.0551781394493456,9.215561572546534e-05
15.435996707698559,-1.7570750127068164,-0.0719793149146083,119.78488190725936,-0.29871596653395566,6.654453393676153,1.530743702877617e-05,0.05519024332725038,0.00018963491291839932,2.0152844146830042,-7.729580139678738,0.9554474124817885,0.1993694141211735,0.09971857750062443,0.19431410093008317,0.0005189984459958173,0.0005233416974150321,0.0006057907943729092,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94971403611409,0.0571027428437805,-0.002404640314040341
16.520579927798483,-1.7958938531482398,-0.21695676120930044,119.7938865540731,-0.29867099865833024,6.648389964631255,-4.0316485748060676e-05,0.05517612155137245,0.00012211310288252967,2.003332723431336,-7.722016316005998,0.9594821950800059,0.20031453680025801,0.09487245006901045,0.19426078361659213,0.0005189627104508101,0.0005234103905066704,0.0006095623995174921,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.11496125208718,0.054897018864632975,-0.0007422332796399759
17.519559966402092,-2.144985787284707,-0.10983516336090784,119.80098358581924,-0.297852059639831,6.626328112414112,7.249231795548403e-05,0.055099363257197664,0.00014381355181151143,1.9969931430019945,-7.72465890894022,0.9704183600701717,0.19895578011728896,0.0891853307077796,0.1951542453127419,0.0005182278968325019,0.0005238356447570235,0.0006142306752777387,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.08695564674224,0.0528976378300165,0.0003446318280879715
18.57346579635421,-2.241879818418533,-0.13059969739445063,119.79880682223141,-0.29710976724143456,6.648178441866214,0.00013460858339571282,0.0551047709605176,0.00018677748710743442,1.997720299629239,-7.7331943347961625,0.9483500765937058,0.19710264474015635,0.08538284976778297,0.19392156913184827,0.000517579964704044,0.0005235704682873279,0.0006200887359891302,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.99646632029352,0.058441481544345426,2.6561870481011007e-06
19.93454659051966,-2.355437839746285,0.07074720396665926,119.80111470247635,-0.2966321474344825,6.661719442904071,7.659547991853991e-05,0.0550923314058771,0.000134578536351477,1.9944985773749107,-7.727994684131121,0.932747849721804,0.19509922967387724,0.08333018732919584,0.19269621646754997,0.000517734621568778,0.0005234391892439112,0.0006219929788959028,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06064367981388,0.057613604561486044,-0.0015881015842250607
21.25884176994766,-2.4562962089899534,-0.026490820910629015,119.7972101732195,-0.295633503626563,6.6622654192562845,0.0001124473348008589,0.05512959469599359,7.7535207965592e-05,1.9966869469490585,-7.7214916764787125,0.9350775703650138,0.19467200461563516,0.07642711487610783,0.19298971337663137,0.0005171483194173742,0.0005231836632126313,0.0006277305688662366,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95142633130568,0.05589774131294882,0.001599138049607549
22.561165701506862,-2.695350904239687,-0.05836188720922522,119.79361579371931,-0.29389035458245416,6.657366781202028,0.0001189568313949783,0.0551676143024727,0.0001349974237830072,1.9995064364881379,-7.728378855320133,0.9430046206762226,0.19392082503724561,0.06818554489811247,0.1929535214292419,0.000516679911071517,0.000522949629446879,0.0006329637285414381,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93740101045063,0.0551146192846118,0.0024868086892670346
23.652512920146055,-2.6388178440904984,-0.053816736694144184,119.79402626702685,-0.29386720095454333,6.6485629023225465,9.052531548845702e-05,0.05507430403948171,0.00021798305195793518,1.9993980347163829,-7.738679918490339,0.9408663075402793,0.19159868153483392,0.0692250102494612,0.19076868614187836,0.0005169526671022597,0.0005236515325753719,0.0006307377317669611,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00571198880462,0.05428710195281496,-0.0034237815854529312
24.76570915711769,-2.6933391991702096,0.053769049253710226,119.79334691533164,-0.2927681724014545,6.65395970163208,8.282233442100066e-05,0.05504512344151867,0.00013859279833693876,1.9991172226963934,-7.728103229147575,0.9315560020175733,0.19018965623371764,0.062452001473450314,0.18872700406826395,0.0005167238213873784,0.0005237201784258357,0.0006337989068540664,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.99916942895143,0.056703745672052316,0.0020031216488557795
26.096439665949777,-2.60289184954413,0.09090349037700121,119.79437005986794,-0.29246250932827705,6.647855880595199,2.4905040071046415e-05,0.055046852706663305,0.00014831583534458958,1.9991632714550023,-7.731249779776032,0.9363092041645185,0.18614620448196184,0.06195224221860608,0.1889949383508096,0.0005170267472393683,0.0005237176341492191,0.0006361142615091527,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01600940086412,0.05471264541557216,-0.00205082438788736
27.281543582665506,-2.701557859135981,0.098730040201059,119.79889527589296,-0.2923170796651882,6.660149327166952,9.307405960416653e-06,0.055090231132540184,7.047295173962645e-05,1.9932231570390688,-7.721304183875939,0.9295194464001301,0.18338012911876903,0.06345550869974326,0.18627373390187185,0.0005173835996247823,0.0005230157308174813,0.0006328562532381093,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13686487986575,0.05800565547188585,-0.004160887414998469
28.173650169989852,-2.806115026078397,0.10913510753183744,119.79822613607335,-0.2906587076734435,6.66107705703163,5.8076148731762384e-05,0.055128925603398,5.3296980088082096e-05,1.994112990128568,-7.719662429862808,0.9315278484823216,0.17874490598674103,0.05772184505818646,0.1865313842144472,0.000516425443548035,0.000522490432562203,0.000637446881896056,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00446732884232,0.056136642956671756,0.003107863240427216
29.433979286639417,-2.870393987739328,0.11070626737397954,119.79501706968563,-0.2903196355078886,6.669432313253282,2.5471104699681475e-05,0.05509456398266031,7.662775402792514e-05,1.9957646917361866,-7.7243072443336,0.9186394299036923,0.17710620414880468,0.05617345340944714,0.18410994420119656,0.0005164734892362095,0.000522574076476643,0.0006407600629640364,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95814589165603,0.05764392578370193,-0.0007699937727969387
30.715733562084562,-2.8821170416210276,0.17022231921021252,119.8000836640377,-0.2893044680259637,6.656905763724122,5.207173500535112e-05,0.05508000373642755,0.000104683991951841,1.9901254714930663,-7.727993561784367,0.9303925441339836,0.17606886145298536,0.05343509090492282,0.18084992844915845,0.0005158961749202723,0.0005229668079698584,0.0006420393915695514,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13082304470164,0.0530802016162627,0.00053982824031621
31.83130441009066,-2.865636135644507,0.1761622489303109,119.79554133080161,-0.28812090249988237,6.664459171839285,5.487397269261443e-06,0.05514844849956356,0.0001120182701273964,1.994166948989592,-7.728881186087591,0.9307763138285774,0.17240508708594163,0.05045794171357732,0.1781332788590551,0.0005163412306437617,0.0005217982977667404,0.0006415534307500672,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.91066544509717,0.057528343254675304,-4.286429692946154e-05
33.04017928782244,-2.9947809012050315,0.20075581852731517,119.79919246814546,-0.2872276692761045,6.661738785659873,1.7402382879910126e-06,0.05513168155994199,0.00012051836154995252,1.9885399008117473,-7.729297163988159,0.9306913587497329,0.17349439622496893,0.0472059465626484,0.17845710160240824,0.0005162443345391131,0.0005220049353100574,0.0006400329148047572,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.12178152574845,0.05523463231406376,0.0006416774819326549
34.25717953859205,-3.0651594982484722,0.20282634739411412,119.7991814128741,-0.286116998091156,6.658721443177595,-1.502236301124389e-05,0.05514159581433589,8.906492923533604e-05,1.9904780344055857,-7.727389756285481,0.9342721401934209,0.16606392448159524,0.04547340912944505,0.17642235710696474,0.0005160449995816857,0.0005217985398917159,0.0006449105183149255,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9918556004237,0.05520170635364444,0.00027962840399369535
35.525416580779485,-3.145257285136757,0.16178891657582575,119.79986754206851,-0.28580919897372414,6.662291394650137,-4.485478976932311e-05,0.055132552866765834,8.217645199371286e-05,1.9881816016953957,-7.727631070781432,0.929648989637552,0.1653941808251704,0.04545390128725625,0.17436196616033856,0.0005163988748536645,0.0005217244110270542,0.0006457214482661186,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.05559740207617,0.056655589136687,-0.002473185478151914
36.775608056567485,-3.2867407717770316,0.05819237456081161,119.7941782537624,-0.28464371244696074,6.657632321827134,-7.232818516161358e-07,0.05513069668719677,3.8110657804097094e-05,1.9937557343033743,-7.724021339974367,0.9347990638912984,0.1632959855692722,0.04401263790612709,0.16888842953978003,0.000515086982430205,0.0005217814419096772,0.0006517155717538356,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.83713103355984,0.05469617696014029,0.0011372004712589309
38.015539080171735,-3.31310089460672,0.07564281732650079,119.78858400286428,-0.28402941759102557,6.659172423748974,-4.3037206491898783e-05,0.05510691729861902,-2.335044678637279e-06,1.998122543385085,-7.720980402169395,0.9290971490368495,0.162813216452125,0.0436422856373808,0.16771540771252738,0.0005155477179839635,0.0005219693609788197,0.0006554606667525407,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.84833969318447,0.056504075939383544,-0.0016031835906314589
39.330689310060336,-3.2766796212003575,0.11604495223649867,119.79195671679058,-0.2832419293680556,6.6588065851197396,-8.119023209666203e-05,0.05508489021324997,2.026967448979185e-05,1.9932758634058463,-7.724032498232673,0.9261012332404679,0.16220345954300608,0.041764797871897366,0.16691012593824361,0.0005160747078123449,0.0005222506695179532,0.0006542339495807629,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.13137207243197,0.055820910544842665,-0.0004838123612057001
40.52734582555611,-3.385367909815052,0.13440514386367752,119.79093911778536,-0.2826549038653468,6.660096381378642,-0.00010437354415921901,0.05510353408375853,7.236501265070651e-06,1.9935314953500496,-7.722945552163129,0.9259690009316088,0.159508812557445,0.04133374265271159,0.16639992450697016,0.0005164954751144999,0.0005216527753316273,0.0006530325320975096,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98816470808897,0.056340092583492575,-0.0022663846401576614
41.821692842736944,-3.4395913255205066,0.23039860256730332,119.7869725836831,-0.2817225631307636,6.660860591784337,-7.150434694912878e-05,0.05503562061386769,-4.398667929054592e-06,1.9967281542752537,-7.7231701870348894,0.9165249560074695,0.15865287844722364,0.04023539415855912,0.1638855360826773,0.0005151737071261842,0.0005228908113670681,0.0006583381293880553,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.87629482088644,0.0562473478965029,0.0010480304187052228
42.980263449138825,-3.547956362651184,0.2334092804976764,119.78974903208905,-0.28107094321991516,6.652648455876092,-0.00011265394198178312,0.054995367522476746,-1.644440369367155e-05,1.9963509772348278,-7.722392643851485,0.9188141613966255,0.15084104047839691,0.0389538190840667,0.16299569210253764,0.0005159457613829413,0.0005239597390417737,0.0006576452504657424,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.04590294275023,0.05360148793953772,-0.0010591090054046701
44.17198967716553,-3.565894344608668,0.23144316596215037,119.79191784555769,-0.2795423141824748,6.650532500946088,-0.0001027108583366331,0.05500584514960806,-2.77592762108719e-05,1.9944721085430812,-7.72092094416293,0.9256995572517023,0.14711098357866675,0.036142799803785416,0.15187619367102045,0.0005153128465957147,0.0005237506444741543,0.0006565856252103024,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0732131702862,0.05462396923243232,0.002212168306012204
45.37212452276493,-3.6505394498706023,0.17353291196471687,119.79054459134908,-0.27832251862394336,6.639516505368353,-8.80165357358976e-05,0.05500965064864456,-2.2450788500464452e-05,1.998072847783604,-7.722249505606555,0.9378429424718194,0.14101341919015745,0.035587828460592615,0.14792569708576908,0.0005146500801685063,0.0005240547574793683,0.0006572042565928004,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.8923670667363,0.05219308580061847,-0.0008714309093753843
46.662764292361054,-3.6500792389071375,0.14708256661509,119.79364669470813,-0.27736651457445183,6.640085010069168,-0.00010285470317064655,0.05498204964735911,-6.605345769074381e-05,1.9978206113625492,-7.717097670323266,0.9332855300067268,0.13047985285541913,0.032922709897238896,0.14736136726927213,0.0005146356042507803,0.000524449096332578,0.000656185978834389,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06532108598279,0.055999390690048424,0.0019479875685991831
47.909928531769864,-3.7728437750489094,0.24390482383829426,119.79360547744837,-0.2771020596259591,6.646591404375738,-9.154039093202745e-05,0.05496525861915357,-9.812373543601902e-05,1.9988173022548532,-7.714028241975045,0.9261183874290331,0.12495588073250039,0.03344198976446877,0.14099892714094941,0.0005141481627794915,0.0005243820880418715,0.0006576124194391194,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98439366351178,0.057642214571535164,-0.002620118992787128
49.11302222608567,-3.829556120026792,0.2350644611703227,119.7927759875312,-0.27674359821016614,6.6435463231630605,-9.175451768244172e-05,0.054974784103217246,-7.977292187579945e-05,2.00124522604472,-7.7170425937546465,0.930267884218828,0.11814983358970853,0.03385481766603227,0.1390770433415298,0.0005140237078497884,0.0005240580953693189,0.0006573655085129863,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93380363923467,0.05469151544817008,-0.0030281008750167523
50.34335700880203,-3.8763035617818318,0.2548613999891007,119.79032697245155,-0.2759061529071809,6.655477502968295,-8.556830831307841e-05,0.05497447354574616,-0.0001307356661189619,2.004912592430289,-7.711709737284352,0.9184886115331912,0.110531950049424,0.03245376539065405,0.13655400217818037,0.0005132804506248317,0.0005230883699086693,0.0006601307400146795,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.88833491216607,0.05979128476325126,0.0014071882695397475
51.47369175679387,-3.946715385663406,0.23939438666003365,119.78985937897346,-0.2750593800141472,6.6547592804713505,-8.254600286980444e-05,0.054974551178827165,-0.00013774051552377056,2.0071640142785485,-7.712018865314927,0.9217124926070948,0.10461498896452236,0.03188871757280064,0.1274137871687239,0.0005126251659111679,0.0005230098956843673,0.0006634651428512641,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.93098973338667,0.05513092148347088,1.2687068396285406e-05
52.61148143597384,-4.018498550474134,0.2676423702364983,119.7886784811948,-0.2742390700246078,6.655284968836789,-0.00010244627237680874,0.05499099132943591,-0.0001429635968092422,2.008185183416885,-7.712098134538622,0.9247926069095296,0.10323351074177105,0.0311676630654299,0.12192052656949254,0.0005129326113672209,0.0005223125552355801,0.0006639512015972134,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94330516251442,0.05561661213884971,-0.0008871510117225347
53.87636142134611,-4.041236859406954,0.3645349086778974,119.78527526047971,-0.273084298657681,6.648096546810045,-9.17639650349283e-05,0.05496925392720506,-0.0001345353959320886,2.012196113040474,-7.714020126484738,0.9281452066057585,0.1000057336992137,0.029578112933444825,0.12394082282642722,0.0005116216783803071,0.0005232867638588423,0.0006670933195352582,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.8236995730873,0.053377221449326405,0.0026194785066415397
55.03601515979428,-4.110454792642555,0.47090192986426666,119.77966649308884,-0.27202850247492494,6.648294906025314,-0.00012059256863105755,0.054974106219654865,-0.00014689184876122722,2.017845437923097,-7.71327254107243,0.9285523475535559,0.09828763404550336,0.027891448188056372,0.12167060706407669,0.0005121468461052852,0.0005228350040016148,0.0006669982551750266,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.733460424678,0.05587652542335512,0.0010321221942824234
56.16274002377574,-4.160371563645495,0.4534160280488745,119.78190044121511,-0.27048795440390333,6.6423164000066865,-0.00012289626948541995,0.054958949361457655,-0.0001234836201382123,2.0161214534665373,-7.716783745232667,0.9320323288422389,0.0957531623390263,0.0263675345504204,0.12274543352177911,0.0005116055267875612,0.000523595900358268,0.000666209068460857,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.06107895397169,0.05354120732264627,0.001237468870593117
57.40384285973593,-4.275651486217098,0.4742655055626187,119.7870788215946,-0.2694522398140844,6.640042951249563,-0.00013190082327357183,0.0549508233838059,-0.000134874928523544,2.012183418204129,-7.715931784063446,0.9363992406832451,0.0914920762939366,0.025277728981076178,0.11423362281740838,0.000511589389953898,0.0005240573031181874,0.0006649873762323105,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.18557094632342,0.05404763680271935,-7.949805158115405e-05
58.67929109891943,-4.311040183700142,0.5737964861976129,119.7872416068649,-0.26911477680079665,6.63805023808335,-0.00013741336301224892,0.05496603414318661,-0.00012122282286424878,2.013192301620583,-7.717647779373109,0.9408177764216977,0.08802629224066405,0.025001580705095564,0.11125457854240149,0.0005119518532115197,0.0005233739340018267,0.0006602046912969545,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.95197911804819,0.05471548466294742,-0.0031766617405534063
59.87901409891116,-4.3509900645786175,0.6309591847946687,119.78632280480129,-0.2685951623460207,6.6337794308473015,-0.00017402054540887395,0.054941845252414565,-0.00014953388468817806,2.0143275786516064,-7.715366222862193,0.9434519948119914,0.08694824010638356,0.024754010681337566,0.1066896958283997,0.0005131954526527013,0.0005245770249825312,0.0006627428647652476,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9278937318766,0.053665338528717285,-0.001560090305638863
61.03988100910152,-4.4042258114274215,0.6831233986891841,119.79511221783628,-0.2675088429960675,6.633696225537293,-0.00018217385440741325,0.054958538433304005,-0.00016171182045202794,2.0072686291406416,-7.715260803924194,0.9469247414593663,0.08052991832814511,0.02443408958071608,0.10322274973197448,0.0005128242836895829,0.0005236111284092841,0.0006670835182830449,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.36949640765282,0.0551708144746379,0.00011136346642167248
62.160104121543526,-4.499172792540811,0.6986796141338965,119.79560162350135,-0.266477431298548,6.633289108780009,-0.00018163171363790983,0.05496403082540731,-0.00013734690669063324,2.006074571998419,-7.7184678138646765,0.949730539830768,0.08047294516193056,0.02315132849865239,0.09897380177439352,0.0005123172555834997,0.0005232863060979729,0.0006638662948706951,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.03939877554052,0.05490439986140379,0.0003379246169455332
63.35612222267835,-4.575170216881557,0.6926185162484084,119.7942799554904,-0.2653058687169634,6.635920069169035,-0.000180710781925118,0.05499346788414983,-0.00013072932456164652,2.005195242469299,-7.720494327956996,0.9513930876706628,0.08244039928683501,0.022977883589848952,0.09563147463187391,0.0005114992671797153,0.0005213703820106548,0.0006677594618383436,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.00599794414025,0.05659351036798311,-6.409471348372977e-05
64.61345557894263,-4.698344027818683,0.7145538963910985,119.79400436201412,-0.2635488588707994,6.633547167078154,-0.00020104916986809002,0.05499690217676761,-0.00011711298644091772,2.0061983689816993,-7.722969167003888,0.9562228642855012,0.07926474639568244,0.02107956676290952,0.0902402797012505,0.0005115254181666845,0.0005213386982281361,0.0006677185507898588,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9544362944642,0.05396870904711471,0.0029133788790819096
65.8214747466087,-4.8066252412848005,0.6903170027310677,119.79343203725578,-0.26237011176273084,6.632850989081977,-0.0002102988860515276,0.05501154632275682,-9.7280931055829e-05,2.0070454193303044,-7.72651625240305,0.9582724344927646,0.07731481449755855,0.020978783575638132,0.08996467869488632,0.0005115099279945057,0.0005203503130212676,0.0006693117951781271,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94822917195498,0.055382527874528575,-0.001351771486683647
66.98974961733205,-4.899629349559407,0.6980759121641303,119.79255862577627,-0.26147457149877196,6.6378318462913555,-0.00019863233963881267,0.055013095810960255,-0.0001324618290821415,2.008638986005301,-7.723178191447302,0.9533756027970386,0.0738952578126512,0.020980636963980056,0.08863032842725516,0.0005103923495860106,0.0005193515222173099,0.0006713737867104403,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9219251514128,0.05799583380424349,-0.0009153637823943215
